Log file created at  2019-05-03 11:00:16
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=9, result_dir='saved_epoch/CIFAR100__comp_PAC_Bayes_Pentina_ntr_9_nte_10_task-w_0.01_meta-w_0', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_9_nte_10_task-w_0.01_meta-w_0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 9 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 9 tasks
Run finished at:  2019-05-03 11:17:19
MaxPosterior Average Test Error: 34.6%	 Runtime: 1000.5495404722169 [sec]
Trained prior saved in saved_epoch/CIFAR100__comp_PAC_Bayes_Pentina_ntr_9_nte_10_task-w_0.01_meta-w_0/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.654 	  Acc: 0.188	 Empiric Loss: 1.654	 Intra-Comp. 0.0
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4972 	  Acc: 0.812	 Empiric Loss: 0.4972	 Intra-Comp. 9.371e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.6323 	  Acc: 0.812	 Empiric Loss: 0.6323	 Intra-Comp. 0.0001054
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.1931 	  Acc: 0.938	 Empiric Loss: 0.1931	 Intra-Comp. 0.0001179
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.226 	  Acc: 0.938	 Empiric Loss: 0.226	 Intra-Comp. 0.0001367
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1898 	  Acc: 0.938	 Empiric Loss: 0.1898	 Intra-Comp. 0.000149
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3051 	  Acc: 0.875	 Empiric Loss: 0.3051	 Intra-Comp. 0.0001657
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.05081 	  Acc: 1.0	 Empiric Loss: 0.05081	 Intra-Comp. 0.0001817
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1309 	  Acc: 1.0	 Empiric Loss: 0.1309	 Intra-Comp. 0.0001975
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.09443 	  Acc: 1.0	 Empiric Loss: 0.09443	 Intra-Comp. 0.0002118
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.02173 	  Acc: 1.0	 Empiric Loss: 0.02173	 Intra-Comp. 0.0002251
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.03908 	  Acc: 1.0	 Empiric Loss: 0.03908	 Intra-Comp. 0.0002366
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.03761 	  Acc: 1.0	 Empiric Loss: 0.03761	 Intra-Comp. 0.0002478
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.02643 	  Acc: 1.0	 Empiric Loss: 0.02643	 Intra-Comp. 0.0002591
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01536 	  Acc: 1.0	 Empiric Loss: 0.01536	 Intra-Comp. 0.0002665
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01019 	  Acc: 1.0	 Empiric Loss: 0.01019	 Intra-Comp. 0.0002729
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.004093 	  Acc: 1.0	 Empiric Loss: 0.00409	 Intra-Comp. 0.0002779
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.005581 	  Acc: 1.0	 Empiric Loss: 0.005578	 Intra-Comp. 0.000281
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.003337 	  Acc: 1.0	 Empiric Loss: 0.003334	 Intra-Comp. 0.0002855
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.00377 	  Acc: 1.0	 Empiric Loss: 0.003767	 Intra-Comp. 0.000289
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.002046 	  Acc: 1.0	 Empiric Loss: 0.002043	 Intra-Comp. 0.0002911
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.0005049 	  Acc: 1.0	 Empiric Loss: 0.000502	 Intra-Comp. 0.0002927
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001107 	  Acc: 1.0	 Empiric Loss: 0.001104	 Intra-Comp. 0.0002941
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.0006203 	  Acc: 1.0	 Empiric Loss: 0.0006173	 Intra-Comp. 0.0002955
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001117 	  Acc: 1.0	 Empiric Loss: 0.001115	 Intra-Comp. 0.0002966
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001113 	  Acc: 1.0	 Empiric Loss: 0.00111	 Intra-Comp. 0.0002977
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001099 	  Acc: 1.0	 Empiric Loss: 0.001096	 Intra-Comp. 0.0002988
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.002379 	  Acc: 1.0	 Empiric Loss: 0.002376	 Intra-Comp. 0.0002997
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.1012 	  Acc: 0.938	 Empiric Loss: 0.1012	 Intra-Comp. 0.0003007
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001299 	  Acc: 1.0	 Empiric Loss: 0.001296	 Intra-Comp. 0.0003015
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.00101 	  Acc: 1.0	 Empiric Loss: 0.001007	 Intra-Comp. 0.0003023
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.1023 	  Acc: 0.938	 Empiric Loss: 0.1023	 Intra-Comp. 0.0003032
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0004086 	  Acc: 1.0	 Empiric Loss: 0.0004056	 Intra-Comp. 0.000304
MaxPosterior Average Test Error: 32.6%	 Runtime: 91.3417829265818 [sec]
Meta-Testing task 6 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.586 	  Acc: 0.375	 Empiric Loss: 1.586	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.409 	  Acc: 0.438	 Empiric Loss: 1.409	 Intra-Comp. 7.604e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.58 	  Acc: 0.312	 Empiric Loss: 1.58	 Intra-Comp. 1.394e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.096 	  Acc: 0.625	 Empiric Loss: 1.096	 Intra-Comp. 2.542e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.045 	  Acc: 0.688	 Empiric Loss: 1.045	 Intra-Comp. 3.928e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.23 	  Acc: 0.438	 Empiric Loss: 1.23	 Intra-Comp. 5.3e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8984 	  Acc: 0.625	 Empiric Loss: 0.8984	 Intra-Comp. 7.46e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5457 	  Acc: 0.75	 Empiric Loss: 0.5457	 Intra-Comp. 0.0001018
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.64 	  Acc: 0.812	 Empiric Loss: 0.64	 Intra-Comp. 0.0001261
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5887 	  Acc: 0.75	 Empiric Loss: 0.5887	 Intra-Comp. 0.0001551
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.9699 	  Acc: 0.562	 Empiric Loss: 0.9699	 Intra-Comp. 0.0001834
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4046 	  Acc: 0.875	 Empiric Loss: 0.4046	 Intra-Comp. 0.0002075
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.4698 	  Acc: 0.875	 Empiric Loss: 0.4698	 Intra-Comp. 0.0002373
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.1674 	  Acc: 0.938	 Empiric Loss: 0.1674	 Intra-Comp. 0.0002667
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2521 	  Acc: 0.938	 Empiric Loss: 0.2521	 Intra-Comp. 0.0002878
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2612 	  Acc: 1.0	 Empiric Loss: 0.2612	 Intra-Comp. 0.0003106
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.292 	  Acc: 0.938	 Empiric Loss: 0.292	 Intra-Comp. 0.0003284
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.0744 	  Acc: 1.0	 Empiric Loss: 0.0744	 Intra-Comp. 0.0003449
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.05886 	  Acc: 1.0	 Empiric Loss: 0.05886	 Intra-Comp. 0.0003628
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.04275 	  Acc: 1.0	 Empiric Loss: 0.04274	 Intra-Comp. 0.0003789
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.01883 	  Acc: 1.0	 Empiric Loss: 0.01882	 Intra-Comp. 0.0003941
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.0119 	  Acc: 1.0	 Empiric Loss: 0.01189	 Intra-Comp. 0.0004078
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.006852 	  Acc: 1.0	 Empiric Loss: 0.006848	 Intra-Comp. 0.0004187
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.005544 	  Acc: 1.0	 Empiric Loss: 0.005539	 Intra-Comp. 0.0004246
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.003696 	  Acc: 1.0	 Empiric Loss: 0.003692	 Intra-Comp. 0.00043
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.007823 	  Acc: 1.0	 Empiric Loss: 0.007819	 Intra-Comp. 0.000436
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.122 	  Acc: 0.938	 Empiric Loss: 0.1219	 Intra-Comp. 0.0004419
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003846 	  Acc: 1.0	 Empiric Loss: 0.003841	 Intra-Comp. 0.0004459
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.001579 	  Acc: 1.0	 Empiric Loss: 0.001575	 Intra-Comp. 0.0004504
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.1076 	  Acc: 0.938	 Empiric Loss: 0.1076	 Intra-Comp. 0.0004534
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.006005 	  Acc: 1.0	 Empiric Loss: 0.006001	 Intra-Comp. 0.0004593
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.009779 	  Acc: 1.0	 Empiric Loss: 0.009774	 Intra-Comp. 0.0004621
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.01905 	  Acc: 1.0	 Empiric Loss: 0.01905	 Intra-Comp. 0.0004668
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0031 	  Acc: 1.0	 Empiric Loss: 0.003095	 Intra-Comp. 0.0004731
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001079 	  Acc: 1.0	 Empiric Loss: 0.001074	 Intra-Comp. 0.0004758
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.1044 	  Acc: 0.938	 Empiric Loss: 0.1044	 Intra-Comp. 0.0004783
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001772 	  Acc: 1.0	 Empiric Loss: 0.001767	 Intra-Comp. 0.0004806
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.1038 	  Acc: 0.938	 Empiric Loss: 0.1038	 Intra-Comp. 0.0004827
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0009796 	  Acc: 1.0	 Empiric Loss: 0.0009747	 Intra-Comp. 0.0004844
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0006896 	  Acc: 1.0	 Empiric Loss: 0.0006848	 Intra-Comp. 0.0004862
MaxPosterior Average Test Error: 35.9%	 Runtime: 89.26974079012871 [sec]
Meta-Testing task 7 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.578 	  Acc: 0.438	 Empiric Loss: 1.578	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.219 	  Acc: 0.625	 Empiric Loss: 1.219	 Intra-Comp. 8.671e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.292 	  Acc: 0.5	 Empiric Loss: 1.292	 Intra-Comp. 2.774e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.295 	  Acc: 0.562	 Empiric Loss: 1.295	 Intra-Comp. 4.088e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.8443 	  Acc: 0.75	 Empiric Loss: 0.8443	 Intra-Comp. 5.585e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.1 	  Acc: 0.688	 Empiric Loss: 1.1	 Intra-Comp. 7.163e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.38 	  Acc: 0.25	 Empiric Loss: 1.38	 Intra-Comp. 8.383e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.128 	  Acc: 0.375	 Empiric Loss: 1.128	 Intra-Comp. 0.0001051
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.7873 	  Acc: 0.75	 Empiric Loss: 0.7873	 Intra-Comp. 0.0001241
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 1.019 	  Acc: 0.625	 Empiric Loss: 1.019	 Intra-Comp. 0.0001508
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.9363 	  Acc: 0.625	 Empiric Loss: 0.9363	 Intra-Comp. 0.0001741
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 1.14 	  Acc: 0.625	 Empiric Loss: 1.14	 Intra-Comp. 0.0002025
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.8556 	  Acc: 0.5	 Empiric Loss: 0.8556	 Intra-Comp. 0.0002419
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.7235 	  Acc: 0.875	 Empiric Loss: 0.7235	 Intra-Comp. 0.0002667
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.5596 	  Acc: 0.75	 Empiric Loss: 0.5596	 Intra-Comp. 0.0002857
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.5314 	  Acc: 0.75	 Empiric Loss: 0.5314	 Intra-Comp. 0.0003208
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.3789 	  Acc: 0.875	 Empiric Loss: 0.3789	 Intra-Comp. 0.0003466
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2442 	  Acc: 0.938	 Empiric Loss: 0.2442	 Intra-Comp. 0.0003813
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.3808 	  Acc: 0.812	 Empiric Loss: 0.3808	 Intra-Comp. 0.0004065
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1291 	  Acc: 1.0	 Empiric Loss: 0.1291	 Intra-Comp. 0.0004318
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.4685 	  Acc: 0.875	 Empiric Loss: 0.4685	 Intra-Comp. 0.0004572
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1044 	  Acc: 1.0	 Empiric Loss: 0.1044	 Intra-Comp. 0.0004808
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.08518 	  Acc: 1.0	 Empiric Loss: 0.08517	 Intra-Comp. 0.0005006
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.07159 	  Acc: 1.0	 Empiric Loss: 0.07158	 Intra-Comp. 0.0005198
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.02463 	  Acc: 1.0	 Empiric Loss: 0.02463	 Intra-Comp. 0.0005314
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.01119 	  Acc: 1.0	 Empiric Loss: 0.01118	 Intra-Comp. 0.0005435
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01254 	  Acc: 1.0	 Empiric Loss: 0.01254	 Intra-Comp. 0.0005521
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.0134 	  Acc: 1.0	 Empiric Loss: 0.0134	 Intra-Comp. 0.0005586
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01041 	  Acc: 1.0	 Empiric Loss: 0.0104	 Intra-Comp. 0.0005654
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01004 	  Acc: 1.0	 Empiric Loss: 0.01004	 Intra-Comp. 0.0005701
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.005402 	  Acc: 1.0	 Empiric Loss: 0.005396	 Intra-Comp. 0.0005768
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.003934 	  Acc: 1.0	 Empiric Loss: 0.003928	 Intra-Comp. 0.000581
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.003956 	  Acc: 1.0	 Empiric Loss: 0.00395	 Intra-Comp. 0.0005851
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003446 	  Acc: 1.0	 Empiric Loss: 0.00344	 Intra-Comp. 0.0005888
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003207 	  Acc: 1.0	 Empiric Loss: 0.003202	 Intra-Comp. 0.000592
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003631 	  Acc: 1.0	 Empiric Loss: 0.003625	 Intra-Comp. 0.0005947
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.002723 	  Acc: 1.0	 Empiric Loss: 0.002717	 Intra-Comp. 0.0005976
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.002417 	  Acc: 1.0	 Empiric Loss: 0.002411	 Intra-Comp. 0.0006004
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.002122 	  Acc: 1.0	 Empiric Loss: 0.002116	 Intra-Comp. 0.0006029
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.002388 	  Acc: 1.0	 Empiric Loss: 0.002382	 Intra-Comp. 0.0006049
MaxPosterior Average Test Error: 44.3%	 Runtime: 92.3329718792811 [sec]
Meta-Testing task 8 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.642 	  Acc: 0.25	 Empiric Loss: 1.642	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.334 	  Acc: 0.375	 Empiric Loss: 1.334	 Intra-Comp. 1.327e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.106 	  Acc: 0.375	 Empiric Loss: 1.106	 Intra-Comp. 1.786e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.106 	  Acc: 0.312	 Empiric Loss: 1.106	 Intra-Comp. 2.543e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9833 	  Acc: 0.75	 Empiric Loss: 0.9833	 Intra-Comp. 3.523e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.265 	  Acc: 0.5	 Empiric Loss: 1.265	 Intra-Comp. 4.38e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7458 	  Acc: 0.688	 Empiric Loss: 0.7458	 Intra-Comp. 5.968e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8187 	  Acc: 0.75	 Empiric Loss: 0.8187	 Intra-Comp. 7.16e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.8088 	  Acc: 0.75	 Empiric Loss: 0.8088	 Intra-Comp. 9.297e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.9658 	  Acc: 0.625	 Empiric Loss: 0.9658	 Intra-Comp. 0.0001086
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5072 	  Acc: 0.812	 Empiric Loss: 0.5072	 Intra-Comp. 0.0001291
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.9414 	  Acc: 0.75	 Empiric Loss: 0.9413	 Intra-Comp. 0.0001483
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.6032 	  Acc: 0.75	 Empiric Loss: 0.6032	 Intra-Comp. 0.0001664
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.7578 	  Acc: 0.75	 Empiric Loss: 0.7578	 Intra-Comp. 0.0001925
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2936 	  Acc: 0.875	 Empiric Loss: 0.2936	 Intra-Comp. 0.0002095
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3827 	  Acc: 0.812	 Empiric Loss: 0.3827	 Intra-Comp. 0.0002341
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1137 	  Acc: 1.0	 Empiric Loss: 0.1137	 Intra-Comp. 0.0002549
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1787 	  Acc: 0.938	 Empiric Loss: 0.1787	 Intra-Comp. 0.0002704
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1371 	  Acc: 0.938	 Empiric Loss: 0.1371	 Intra-Comp. 0.0002857
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.3496 	  Acc: 0.875	 Empiric Loss: 0.3496	 Intra-Comp. 0.0002984
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.4244 	  Acc: 0.875	 Empiric Loss: 0.4244	 Intra-Comp. 0.0003123
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.07648 	  Acc: 0.938	 Empiric Loss: 0.07647	 Intra-Comp. 0.0003223
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.2301 	  Acc: 0.938	 Empiric Loss: 0.2301	 Intra-Comp. 0.0003378
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1098 	  Acc: 1.0	 Empiric Loss: 0.1098	 Intra-Comp. 0.0003515
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.05683 	  Acc: 1.0	 Empiric Loss: 0.05683	 Intra-Comp. 0.0003673
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.06507 	  Acc: 1.0	 Empiric Loss: 0.06506	 Intra-Comp. 0.0003751
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1276 	  Acc: 0.938	 Empiric Loss: 0.1276	 Intra-Comp. 0.0003775
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01498 	  Acc: 1.0	 Empiric Loss: 0.01498	 Intra-Comp. 0.0003923
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.2046 	  Acc: 0.938	 Empiric Loss: 0.2046	 Intra-Comp. 0.0004058
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.009463 	  Acc: 1.0	 Empiric Loss: 0.009458	 Intra-Comp. 0.0004188
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.006917 	  Acc: 1.0	 Empiric Loss: 0.006912	 Intra-Comp. 0.0004288
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.008432 	  Acc: 1.0	 Empiric Loss: 0.008428	 Intra-Comp. 0.0004373
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.004673 	  Acc: 1.0	 Empiric Loss: 0.004669	 Intra-Comp. 0.0004436
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.004191 	  Acc: 1.0	 Empiric Loss: 0.004186	 Intra-Comp. 0.0004483
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003859 	  Acc: 1.0	 Empiric Loss: 0.003855	 Intra-Comp. 0.0004522
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.004465 	  Acc: 1.0	 Empiric Loss: 0.004461	 Intra-Comp. 0.0004554
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001215 	  Acc: 1.0	 Empiric Loss: 0.00121	 Intra-Comp. 0.0004585
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001039 	  Acc: 1.0	 Empiric Loss: 0.001034	 Intra-Comp. 0.0004611
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004642 	  Acc: 1.0	 Empiric Loss: 0.004637	 Intra-Comp. 0.0004634
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001776 	  Acc: 1.0	 Empiric Loss: 0.001771	 Intra-Comp. 0.0004657
MaxPosterior Average Test Error: 44.9%	 Runtime: 89.70624057482928 [sec]
Meta-Testing task 9 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.634 	  Acc: 0.125	 Empiric Loss: 1.634	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.458 	  Acc: 0.562	 Empiric Loss: 1.458	 Intra-Comp. 6.281e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.625 	  Acc: 0.312	 Empiric Loss: 1.625	 Intra-Comp. 1.355e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.302 	  Acc: 0.438	 Empiric Loss: 1.302	 Intra-Comp. 1.931e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.192 	  Acc: 0.562	 Empiric Loss: 1.192	 Intra-Comp. 2.7e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.146 	  Acc: 0.312	 Empiric Loss: 1.146	 Intra-Comp. 3.299e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.007 	  Acc: 0.75	 Empiric Loss: 1.007	 Intra-Comp. 4.054e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.332 	  Acc: 0.438	 Empiric Loss: 1.332	 Intra-Comp. 4.994e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.147 	  Acc: 0.562	 Empiric Loss: 1.147	 Intra-Comp. 5.744e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 1.011 	  Acc: 0.438	 Empiric Loss: 1.011	 Intra-Comp. 7.066e-05
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.8872 	  Acc: 0.688	 Empiric Loss: 0.8872	 Intra-Comp. 8.115e-05
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.5897 	  Acc: 0.688	 Empiric Loss: 0.5897	 Intra-Comp. 9.601e-05
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.6944 	  Acc: 0.812	 Empiric Loss: 0.6944	 Intra-Comp. 0.0001068
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.6236 	  Acc: 0.812	 Empiric Loss: 0.6236	 Intra-Comp. 0.0001208
