Log file created at  2019-04-22 23:01:23
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.1, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=15, result_dir='saved/CIFAR100__comp_NewBoundSeeger_ntr_15_nte_50_task-w_0.1_meta-w_0.1', run_name='CIFAR100__comp_NewBoundSeeger_ntr_15_nte_50_task-w_0.1_meta-w_0.1', seed=1, task_complex_w=0.1, test_batch_size=128)
--------------------------------------------------
--- Generating 15 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 15 tasks
Run finished at:  2019-04-22 23:37:06
MaxPosterior Average Test Error: 30.2%	 Runtime: 2112.4094939818606 [sec]
Trained prior saved in saved/CIFAR100__comp_NewBoundSeeger_ntr_15_nte_50_task-w_0.1_meta-w_0.1/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.641 	  Acc: 0.125	 Empiric Loss: 1.617	 Intra-Comp. 0.2368
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.008473 	  Acc: 1.0	 Empiric Loss: 0.004628	 Intra-Comp. 0.03845
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.006042 	  Acc: 1.0	 Empiric Loss: 0.002495	 Intra-Comp. 0.03546
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004812 	  Acc: 1.0	 Empiric Loss: 0.001459	 Intra-Comp. 0.03353
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.006021 	  Acc: 1.0	 Empiric Loss: 0.002478	 Intra-Comp. 0.03544
MaxPosterior Average Test Error: 33.0%	 Runtime: 118.97161026299 [sec]
41 task : Error 0.3296, Complexity 0.03728468716144562, loss 1.9359512329101562
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.608 	  Acc: 0.25	 Empiric Loss: 1.584	 Intra-Comp. 0.2347
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.349 	  Acc: 0.5	 Empiric Loss: 1.327	 Intra-Comp. 0.2171
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.048 	  Acc: 0.688	 Empiric Loss: 1.028	 Intra-Comp. 0.1944
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.229 	  Acc: 0.5	 Empiric Loss: 1.208	 Intra-Comp. 0.2084
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.183 	  Acc: 0.562	 Empiric Loss: 1.163	 Intra-Comp. 0.205
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7973 	  Acc: 0.812	 Empiric Loss: 0.78	 Intra-Comp. 0.1728
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7405 	  Acc: 0.688	 Empiric Loss: 0.7238	 Intra-Comp. 0.1675
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.9902 	  Acc: 0.625	 Empiric Loss: 0.9712	 Intra-Comp. 0.1897
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5893 	  Acc: 0.75	 Empiric Loss: 0.5741	 Intra-Comp. 0.1521
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.58 	  Acc: 0.688	 Empiric Loss: 0.5649	 Intra-Comp. 0.1511
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.2915 	  Acc: 0.875	 Empiric Loss: 0.2801	 Intra-Comp. 0.1145
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3389 	  Acc: 0.938	 Empiric Loss: 0.3267	 Intra-Comp. 0.1215
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.4618 	  Acc: 0.75	 Empiric Loss: 0.4481	 Intra-Comp. 0.1376
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3809 	  Acc: 0.875	 Empiric Loss: 0.3682	 Intra-Comp. 0.1273
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1013 	  Acc: 1.0	 Empiric Loss: 0.09354	 Intra-Comp. 0.07765
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2053 	  Acc: 0.938	 Empiric Loss: 0.1953	 Intra-Comp. 0.1001
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1766 	  Acc: 1.0	 Empiric Loss: 0.1671	 Intra-Comp. 0.09463
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.3445 	  Acc: 0.812	 Empiric Loss: 0.3323	 Intra-Comp. 0.1223
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.05993 	  Acc: 1.0	 Empiric Loss: 0.05339	 Intra-Comp. 0.06533
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.09404 	  Acc: 0.938	 Empiric Loss: 0.08647	 Intra-Comp. 0.07572
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.0289 	  Acc: 1.0	 Empiric Loss: 0.02365	 Intra-Comp. 0.05258
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.125 	  Acc: 0.938	 Empiric Loss: 0.1167	 Intra-Comp. 0.08357
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1645 	  Acc: 0.938	 Empiric Loss: 0.1553	 Intra-Comp. 0.09222
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.05345 	  Acc: 1.0	 Empiric Loss: 0.04714	 Intra-Comp. 0.06304
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.0128 	  Acc: 1.0	 Empiric Loss: 0.008552	 Intra-Comp. 0.04247
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.7784 	  Acc: 0.75	 Empiric Loss: 0.7613	 Intra-Comp. 0.1712
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.3077 	  Acc: 0.875	 Empiric Loss: 0.296	 Intra-Comp. 0.117
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.02754 	  Acc: 1.0	 Empiric Loss: 0.02236	 Intra-Comp. 0.05189
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.02824 	  Acc: 1.0	 Empiric Loss: 0.02301	 Intra-Comp. 0.05225
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.0217 	  Acc: 1.0	 Empiric Loss: 0.01684	 Intra-Comp. 0.04863
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.007256 	  Acc: 1.0	 Empiric Loss: 0.003551	 Intra-Comp. 0.03705
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.01214 	  Acc: 1.0	 Empiric Loss: 0.007943	 Intra-Comp. 0.04193
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.005851 	  Acc: 1.0	 Empiric Loss: 0.002332	 Intra-Comp. 0.03519
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0109 	  Acc: 1.0	 Empiric Loss: 0.006818	 Intra-Comp. 0.04085
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.005565 	  Acc: 1.0	 Empiric Loss: 0.002089	 Intra-Comp. 0.03476
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.006851 	  Acc: 1.0	 Empiric Loss: 0.003196	 Intra-Comp. 0.03655
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.003919 	  Acc: 1.0	 Empiric Loss: 0.0007458	 Intra-Comp. 0.03173
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.1115 	  Acc: 0.938	 Empiric Loss: 0.1035	 Intra-Comp. 0.08029
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.005644 	  Acc: 1.0	 Empiric Loss: 0.002155	 Intra-Comp. 0.03488
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003832 	  Acc: 1.0	 Empiric Loss: 0.0006798	 Intra-Comp. 0.03153
MaxPosterior Average Test Error: 37.5%	 Runtime: 115.82331996969879 [sec]
42 task : Error 0.3752, Complexity 0.08251908421516418, loss 2.096621036529541
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.665 	  Acc: 0.125	 Empiric Loss: 1.642	 Intra-Comp. 0.2384
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.382 	  Acc: 0.375	 Empiric Loss: 1.36	 Intra-Comp. 0.2195
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.254 	  Acc: 0.562	 Empiric Loss: 1.233	 Intra-Comp. 0.2103
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.347 	  Acc: 0.562	 Empiric Loss: 1.326	 Intra-Comp. 0.217
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.31 	  Acc: 0.438	 Empiric Loss: 1.289	 Intra-Comp. 0.2144
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.056 	  Acc: 0.625	 Empiric Loss: 1.037	 Intra-Comp. 0.1951
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.688 	  Acc: 0.375	 Empiric Loss: 1.664	 Intra-Comp. 0.2399
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.176 	  Acc: 0.5	 Empiric Loss: 1.156	 Intra-Comp. 0.2045
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6602 	  Acc: 0.75	 Empiric Loss: 0.6442	 Intra-Comp. 0.1596
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.6898 	  Acc: 0.75	 Empiric Loss: 0.6736	 Intra-Comp. 0.1625
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.6187 	  Acc: 0.812	 Empiric Loss: 0.6032	 Intra-Comp. 0.1553
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.6333 	  Acc: 0.812	 Empiric Loss: 0.6176	 Intra-Comp. 0.1568
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.7417 	  Acc: 0.688	 Empiric Loss: 0.725	 Intra-Comp. 0.1676
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3035 	  Acc: 0.938	 Empiric Loss: 0.2919	 Intra-Comp. 0.1163
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3449 	  Acc: 0.812	 Empiric Loss: 0.3326	 Intra-Comp. 0.1223
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2351 	  Acc: 0.938	 Empiric Loss: 0.2245	 Intra-Comp. 0.1054
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.07718 	  Acc: 1.0	 Empiric Loss: 0.07009	 Intra-Comp. 0.07089
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.09858 	  Acc: 1.0	 Empiric Loss: 0.09089	 Intra-Comp. 0.07695
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1296 	  Acc: 1.0	 Empiric Loss: 0.1211	 Intra-Comp. 0.08464
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.05602 	  Acc: 1.0	 Empiric Loss: 0.04962	 Intra-Comp. 0.06397
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.02439 	  Acc: 1.0	 Empiric Loss: 0.01937	 Intra-Comp. 0.05018
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01392 	  Acc: 1.0	 Empiric Loss: 0.009587	 Intra-Comp. 0.04338
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01373 	  Acc: 1.0	 Empiric Loss: 0.00941	 Intra-Comp. 0.04323
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.06384 	  Acc: 0.938	 Empiric Loss: 0.05717	 Intra-Comp. 0.06668
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01843 	  Acc: 1.0	 Empiric Loss: 0.01377	 Intra-Comp. 0.04659
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.006306 	  Acc: 1.0	 Empiric Loss: 0.002722	 Intra-Comp. 0.03584
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.005787 	  Acc: 1.0	 Empiric Loss: 0.002277	 Intra-Comp. 0.0351
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.004647 	  Acc: 1.0	 Empiric Loss: 0.001324	 Intra-Comp. 0.03323
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.005149 	  Acc: 1.0	 Empiric Loss: 0.001738	 Intra-Comp. 0.03411
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.003997 	  Acc: 1.0	 Empiric Loss: 0.0008059	 Intra-Comp. 0.03191
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1109 	  Acc: 0.938	 Empiric Loss: 0.1029	 Intra-Comp. 0.08015
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.005445 	  Acc: 1.0	 Empiric Loss: 0.001987	 Intra-Comp. 0.03458
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.1114 	  Acc: 0.938	 Empiric Loss: 0.1033	 Intra-Comp. 0.08027
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003702 	  Acc: 1.0	 Empiric Loss: 0.0005812	 Intra-Comp. 0.03121
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003612 	  Acc: 1.0	 Empiric Loss: 0.0005148	 Intra-Comp. 0.03097
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.004 	  Acc: 1.0	 Empiric Loss: 0.0008081	 Intra-Comp. 0.03192
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.003591 	  Acc: 1.0	 Empiric Loss: 0.0004991	 Intra-Comp. 0.03091
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003992 	  Acc: 1.0	 Empiric Loss: 0.0008019	 Intra-Comp. 0.0319
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003836 	  Acc: 1.0	 Empiric Loss: 0.0006823	 Intra-Comp. 0.03154
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003428 	  Acc: 1.0	 Empiric Loss: 0.0003823	 Intra-Comp. 0.03045
MaxPosterior Average Test Error: 34.0%	 Runtime: 116.17399454116821 [sec]
43 task : Error 0.3396, Complexity 0.03659718856215477, loss 2.054652452468872
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.657 	  Acc: 0.188	 Empiric Loss: 1.634	 Intra-Comp. 0.2379
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.437 	  Acc: 0.5	 Empiric Loss: 1.414	 Intra-Comp. 0.2233
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.8198 	  Acc: 0.75	 Empiric Loss: 0.8023	 Intra-Comp. 0.1749
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.141 	  Acc: 0.562	 Empiric Loss: 1.121	 Intra-Comp. 0.2017
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9925 	  Acc: 0.5	 Empiric Loss: 0.9736	 Intra-Comp. 0.1899
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.6189 	  Acc: 0.75	 Empiric Loss: 0.6034	 Intra-Comp. 0.1553
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8989 	  Acc: 0.625	 Empiric Loss: 0.8807	 Intra-Comp. 0.1819
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8088 	  Acc: 0.75	 Empiric Loss: 0.7914	 Intra-Comp. 0.1739
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.3971 	  Acc: 0.812	 Empiric Loss: 0.3841	 Intra-Comp. 0.1294
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4038 	  Acc: 0.875	 Empiric Loss: 0.3907	 Intra-Comp. 0.1303
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4946 	  Acc: 0.75	 Empiric Loss: 0.4805	 Intra-Comp. 0.1415
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.5014 	  Acc: 0.875	 Empiric Loss: 0.4871	 Intra-Comp. 0.1423
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3415 	  Acc: 0.938	 Empiric Loss: 0.3293	 Intra-Comp. 0.1218
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3708 	  Acc: 0.875	 Empiric Loss: 0.3582	 Intra-Comp. 0.1259
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1991 	  Acc: 1.0	 Empiric Loss: 0.1892	 Intra-Comp. 0.09894
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1144 	  Acc: 1.0	 Empiric Loss: 0.1063	 Intra-Comp. 0.08099
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2769 	  Acc: 0.875	 Empiric Loss: 0.2657	 Intra-Comp. 0.1122
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.06524 	  Acc: 1.0	 Empiric Loss: 0.05853	 Intra-Comp. 0.06711
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1322 	  Acc: 0.938	 Empiric Loss: 0.1236	 Intra-Comp. 0.08521
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.05028 	  Acc: 1.0	 Empiric Loss: 0.0441	 Intra-Comp. 0.06184
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.02597 	  Acc: 1.0	 Empiric Loss: 0.02087	 Intra-Comp. 0.05104
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.2494 	  Acc: 0.938	 Empiric Loss: 0.2386	 Intra-Comp. 0.1078
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1548 	  Acc: 0.875	 Empiric Loss: 0.1458	 Intra-Comp. 0.0902
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1729 	  Acc: 0.938	 Empiric Loss: 0.1635	 Intra-Comp. 0.09391
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.07646 	  Acc: 1.0	 Empiric Loss: 0.06939	 Intra-Comp. 0.07066
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.04809 	  Acc: 1.0	 Empiric Loss: 0.04199	 Intra-Comp. 0.06101
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.07182 	  Acc: 1.0	 Empiric Loss: 0.0649	 Intra-Comp. 0.06924
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1736 	  Acc: 0.938	 Empiric Loss: 0.1642	 Intra-Comp. 0.09405
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.04523 	  Acc: 1.0	 Empiric Loss: 0.03924	 Intra-Comp. 0.05989
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.05479 	  Acc: 0.938	 Empiric Loss: 0.04844	 Intra-Comp. 0.06352
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.02564 	  Acc: 1.0	 Empiric Loss: 0.02055	 Intra-Comp. 0.05086
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.02826 	  Acc: 1.0	 Empiric Loss: 0.02303	 Intra-Comp. 0.05225
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.008033 	  Acc: 1.0	 Empiric Loss: 0.004237	 Intra-Comp. 0.03795
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.008565 	  Acc: 1.0	 Empiric Loss: 0.004712	 Intra-Comp. 0.03854
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.1191 	  Acc: 0.938	 Empiric Loss: 0.1109	 Intra-Comp. 0.08215
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.01503 	  Acc: 1.0	 Empiric Loss: 0.01061	 Intra-Comp. 0.04421
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.01938 	  Acc: 1.0	 Empiric Loss: 0.01467	 Intra-Comp. 0.04719
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.04685 	  Acc: 1.0	 Empiric Loss: 0.04079	 Intra-Comp. 0.06054
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004329 	  Acc: 1.0	 Empiric Loss: 0.001068	 Intra-Comp. 0.03261
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.00398 	  Acc: 1.0	 Empiric Loss: 0.0007935	 Intra-Comp. 0.03186
MaxPosterior Average Test Error: 33.8%	 Runtime: 116.5790845733136 [sec]
44 task : Error 0.33840000000000003, Complexity 0.037962522357702255, loss 2.1644046306610107
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.647 	  Acc: 0.25	 Empiric Loss: 1.623	 Intra-Comp. 0.2372
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.338 	  Acc: 0.625	 Empiric Loss: 1.316	 Intra-Comp. 0.2164
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.24 	  Acc: 0.375	 Empiric Loss: 1.219	 Intra-Comp. 0.2092
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.36 	  Acc: 0.438	 Empiric Loss: 1.338	 Intra-Comp. 0.218
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.015 	  Acc: 0.625	 Empiric Loss: 0.9958	 Intra-Comp. 0.1918
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.026 	  Acc: 0.562	 Empiric Loss: 1.007	 Intra-Comp. 0.1927
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.9788 	  Acc: 0.688	 Empiric Loss: 0.96	 Intra-Comp. 0.1888
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.154 	  Acc: 0.5	 Empiric Loss: 1.134	 Intra-Comp. 0.2028
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.7101 	  Acc: 0.688	 Empiric Loss: 0.6937	 Intra-Comp. 0.1646
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.7041 	  Acc: 0.75	 Empiric Loss: 0.6877	 Intra-Comp. 0.164
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5745 	  Acc: 0.75	 Empiric Loss: 0.5594	 Intra-Comp. 0.1506
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.5745 	  Acc: 0.875	 Empiric Loss: 0.5594	 Intra-Comp. 0.1506
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3588 	  Acc: 0.875	 Empiric Loss: 0.3463	 Intra-Comp. 0.1243
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2725 	  Acc: 0.938	 Empiric Loss: 0.2614	 Intra-Comp. 0.1116
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1662 	  Acc: 0.938	 Empiric Loss: 0.1569	 Intra-Comp. 0.09258
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1614 	  Acc: 1.0	 Empiric Loss: 0.1523	 Intra-Comp. 0.09162
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1767 	  Acc: 0.938	 Empiric Loss: 0.1673	 Intra-Comp. 0.09471
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.0264 	  Acc: 1.0	 Empiric Loss: 0.02127	 Intra-Comp. 0.05129
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.4535 	  Acc: 0.938	 Empiric Loss: 0.4399	 Intra-Comp. 0.1367
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.03497 	  Acc: 1.0	 Empiric Loss: 0.02942	 Intra-Comp. 0.05554
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.0187 	  Acc: 1.0	 Empiric Loss: 0.01402	 Intra-Comp. 0.04678
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.04535 	  Acc: 1.0	 Empiric Loss: 0.03935	 Intra-Comp. 0.05998
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.08295 	  Acc: 1.0	 Empiric Loss: 0.07568	 Intra-Comp. 0.07264
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.03923 	  Acc: 1.0	 Empiric Loss: 0.03349	 Intra-Comp. 0.05745
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.06026 	  Acc: 1.0	 Empiric Loss: 0.05371	 Intra-Comp. 0.0655
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02503 	  Acc: 1.0	 Empiric Loss: 0.01997	 Intra-Comp. 0.05057
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01881 	  Acc: 1.0	 Empiric Loss: 0.01413	 Intra-Comp. 0.04686
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01132 	  Acc: 1.0	 Empiric Loss: 0.007191	 Intra-Comp. 0.04124
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.007152 	  Acc: 1.0	 Empiric Loss: 0.003457	 Intra-Comp. 0.03695
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01086 	  Acc: 1.0	 Empiric Loss: 0.006781	 Intra-Comp. 0.04084
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01217 	  Acc: 1.0	 Empiric Loss: 0.007973	 Intra-Comp. 0.04199
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.005743 	  Acc: 1.0	 Empiric Loss: 0.002238	 Intra-Comp. 0.03506
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.005906 	  Acc: 1.0	 Empiric Loss: 0.002377	 Intra-Comp. 0.0353
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.006018 	  Acc: 1.0	 Empiric Loss: 0.002472	 Intra-Comp. 0.03546
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.00369 	  Acc: 1.0	 Empiric Loss: 0.0005705	 Intra-Comp. 0.03119
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.008263 	  Acc: 1.0	 Empiric Loss: 0.004439	 Intra-Comp. 0.03825
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.00488 	  Acc: 1.0	 Empiric Loss: 0.001513	 Intra-Comp. 0.03367
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004858 	  Acc: 1.0	 Empiric Loss: 0.001494	 Intra-Comp. 0.03363
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003364 	  Acc: 1.0	 Empiric Loss: 0.0003366	 Intra-Comp. 0.03028
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004511 	  Acc: 1.0	 Empiric Loss: 0.001212	 Intra-Comp. 0.033
MaxPosterior Average Test Error: 36.0%	 Runtime: 119.27189642284065 [sec]
45 task : Error 0.35960000000000003, Complexity 0.08908256888389587, loss 1.324963927268982
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.628 	  Acc: 0.125	 Empiric Loss: 1.604	 Intra-Comp. 0.236
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.321 	  Acc: 0.438	 Empiric Loss: 1.3	 Intra-Comp. 0.2152
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.6972 	  Acc: 0.75	 Empiric Loss: 0.6808	 Intra-Comp. 0.1632
