Log file created at  2019-04-22 17:18:55
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.1, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=5, result_dir='saved/CIFAR100__comp_NewBoundSeeger_ntr_5_nte_50_task-w_0.1_meta-w_0.1', run_name='CIFAR100__comp_NewBoundSeeger_ntr_5_nte_50_task-w_0.1_meta-w_0.1', seed=1, task_complex_w=0.1, test_batch_size=128)
--------------------------------------------------
--- Generating 5 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 5 tasks
Run finished at:  2019-04-22 17:31:00
MaxPosterior Average Test Error: 28.1%	 Runtime: 710.7016379674897 [sec]
Trained prior saved in saved/CIFAR100__comp_NewBoundSeeger_ntr_5_nte_50_task-w_0.1_meta-w_0.1/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.624 	  Acc: 0.312	 Empiric Loss: 1.601	 Intra-Comp. 0.2358
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4073 	  Acc: 0.812	 Empiric Loss: 0.3942	 Intra-Comp. 0.1308
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5947 	  Acc: 0.75	 Empiric Loss: 0.5794	 Intra-Comp. 0.1528
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3057 	  Acc: 0.875	 Empiric Loss: 0.2941	 Intra-Comp. 0.1167
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.286 	  Acc: 0.875	 Empiric Loss: 0.2746	 Intra-Comp. 0.1137
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3388 	  Acc: 0.812	 Empiric Loss: 0.3267	 Intra-Comp. 0.1215
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2153 	  Acc: 0.938	 Empiric Loss: 0.2051	 Intra-Comp. 0.1019
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.04237 	  Acc: 1.0	 Empiric Loss: 0.03649	 Intra-Comp. 0.05874
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1666 	  Acc: 0.938	 Empiric Loss: 0.1574	 Intra-Comp. 0.09267
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1723 	  Acc: 0.938	 Empiric Loss: 0.163	 Intra-Comp. 0.09383
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.0471 	  Acc: 1.0	 Empiric Loss: 0.04103	 Intra-Comp. 0.06065
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.2768 	  Acc: 0.938	 Empiric Loss: 0.2656	 Intra-Comp. 0.1123
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.03898 	  Acc: 1.0	 Empiric Loss: 0.03325	 Intra-Comp. 0.05732
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.02085 	  Acc: 1.0	 Empiric Loss: 0.01604	 Intra-Comp. 0.04813
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.02522 	  Acc: 1.0	 Empiric Loss: 0.02016	 Intra-Comp. 0.05066
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02111 	  Acc: 1.0	 Empiric Loss: 0.01628	 Intra-Comp. 0.04829
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01504 	  Acc: 1.0	 Empiric Loss: 0.01062	 Intra-Comp. 0.04424
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01466 	  Acc: 1.0	 Empiric Loss: 0.01026	 Intra-Comp. 0.04395
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.02532 	  Acc: 1.0	 Empiric Loss: 0.02025	 Intra-Comp. 0.05072
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.04252 	  Acc: 1.0	 Empiric Loss: 0.03664	 Intra-Comp. 0.05882
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01977 	  Acc: 1.0	 Empiric Loss: 0.01502	 Intra-Comp. 0.04746
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.004738 	  Acc: 1.0	 Empiric Loss: 0.001397	 Intra-Comp. 0.0334
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.005371 	  Acc: 1.0	 Empiric Loss: 0.001924	 Intra-Comp. 0.03447
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.004645 	  Acc: 1.0	 Empiric Loss: 0.001321	 Intra-Comp. 0.03323
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.004643 	  Acc: 1.0	 Empiric Loss: 0.00132	 Intra-Comp. 0.03323
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.004236 	  Acc: 1.0	 Empiric Loss: 0.0009923	 Intra-Comp. 0.03243
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.004211 	  Acc: 1.0	 Empiric Loss: 0.0009725	 Intra-Comp. 0.03238
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003839 	  Acc: 1.0	 Empiric Loss: 0.0006839	 Intra-Comp. 0.03155
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.005005 	  Acc: 1.0	 Empiric Loss: 0.001618	 Intra-Comp. 0.03387
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.00386 	  Acc: 1.0	 Empiric Loss: 0.0006998	 Intra-Comp. 0.0316
MaxPosterior Average Test Error: 31.5%	 Runtime: 115.66447049472481 [sec]
41 task : Error 0.31479999999999997, Complexity 0.07166339457035065, loss 1.2956722974777222
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.613 	  Acc: 0.375	 Empiric Loss: 1.59	 Intra-Comp. 0.2351
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.063 	  Acc: 0.625	 Empiric Loss: 1.044	 Intra-Comp. 0.1956
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.694 	  Acc: 0.688	 Empiric Loss: 0.6777	 Intra-Comp. 0.1629
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.223 	  Acc: 0.688	 Empiric Loss: 1.202	 Intra-Comp. 0.208
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.6289 	  Acc: 0.75	 Empiric Loss: 0.6133	 Intra-Comp. 0.1563
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.6864 	  Acc: 0.812	 Empiric Loss: 0.6702	 Intra-Comp. 0.1622
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5971 	  Acc: 0.688	 Empiric Loss: 0.5818	 Intra-Comp. 0.153
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.3541 	  Acc: 0.75	 Empiric Loss: 0.3417	 Intra-Comp. 0.1236
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.3643 	  Acc: 0.812	 Empiric Loss: 0.3518	 Intra-Comp. 0.125
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4533 	  Acc: 0.812	 Empiric Loss: 0.4397	 Intra-Comp. 0.1365
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.3426 	  Acc: 0.875	 Empiric Loss: 0.3304	 Intra-Comp. 0.122
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1973 	  Acc: 0.938	 Empiric Loss: 0.1875	 Intra-Comp. 0.0986
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3854 	  Acc: 0.875	 Empiric Loss: 0.3726	 Intra-Comp. 0.1279
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.09607 	  Acc: 1.0	 Empiric Loss: 0.08844	 Intra-Comp. 0.07625
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3205 	  Acc: 0.875	 Empiric Loss: 0.3086	 Intra-Comp. 0.1188
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.132 	  Acc: 1.0	 Empiric Loss: 0.1235	 Intra-Comp. 0.08517
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2173 	  Acc: 0.938	 Empiric Loss: 0.207	 Intra-Comp. 0.1023
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.09429 	  Acc: 1.0	 Empiric Loss: 0.08671	 Intra-Comp. 0.07577
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.05386 	  Acc: 1.0	 Empiric Loss: 0.04754	 Intra-Comp. 0.06317
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.05342 	  Acc: 1.0	 Empiric Loss: 0.04712	 Intra-Comp. 0.06301
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1561 	  Acc: 0.938	 Empiric Loss: 0.1471	 Intra-Comp. 0.09046
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.04253 	  Acc: 1.0	 Empiric Loss: 0.03665	 Intra-Comp. 0.05879
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.06585 	  Acc: 1.0	 Empiric Loss: 0.05912	 Intra-Comp. 0.06732
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1175 	  Acc: 0.938	 Empiric Loss: 0.1093	 Intra-Comp. 0.08175
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.00765 	  Acc: 1.0	 Empiric Loss: 0.003899	 Intra-Comp. 0.03751
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.004891 	  Acc: 1.0	 Empiric Loss: 0.001525	 Intra-Comp. 0.03365
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.08121 	  Acc: 0.938	 Empiric Loss: 0.074	 Intra-Comp. 0.07209
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.008221 	  Acc: 1.0	 Empiric Loss: 0.004405	 Intra-Comp. 0.03816
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.008273 	  Acc: 1.0	 Empiric Loss: 0.004452	 Intra-Comp. 0.03822
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.007039 	  Acc: 1.0	 Empiric Loss: 0.003361	 Intra-Comp. 0.03678
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1131 	  Acc: 0.938	 Empiric Loss: 0.105	 Intra-Comp. 0.08067
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.006105 	  Acc: 1.0	 Empiric Loss: 0.002551	 Intra-Comp. 0.03554
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.004187 	  Acc: 1.0	 Empiric Loss: 0.0009557	 Intra-Comp. 0.03231
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003986 	  Acc: 1.0	 Empiric Loss: 0.0007987	 Intra-Comp. 0.03188
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.006021 	  Acc: 1.0	 Empiric Loss: 0.002478	 Intra-Comp. 0.03543
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003346 	  Acc: 1.0	 Empiric Loss: 0.0003262	 Intra-Comp. 0.03019
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.004128 	  Acc: 1.0	 Empiric Loss: 0.0009091	 Intra-Comp. 0.03219
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004565 	  Acc: 1.0	 Empiric Loss: 0.001258	 Intra-Comp. 0.03307
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003262 	  Acc: 1.0	 Empiric Loss: 0.0002697	 Intra-Comp. 0.02992
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003205 	  Acc: 1.0	 Empiric Loss: 0.0002323	 Intra-Comp. 0.02973
MaxPosterior Average Test Error: 27.6%	 Runtime: 114.86428896524012 [sec]
42 task : Error 0.27559999999999996, Complexity 0.10757420212030411, loss 0.9364591836929321
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.623 	  Acc: 0.312	 Empiric Loss: 1.599	 Intra-Comp. 0.2357
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.14 	  Acc: 0.5	 Empiric Loss: 1.119	 Intra-Comp. 0.2016
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.432 	  Acc: 0.375	 Empiric Loss: 1.41	 Intra-Comp. 0.223
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.239 	  Acc: 0.5	 Empiric Loss: 1.218	 Intra-Comp. 0.2092
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.232 	  Acc: 0.438	 Empiric Loss: 1.211	 Intra-Comp. 0.2087
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.539 	  Acc: 0.375	 Empiric Loss: 1.516	 Intra-Comp. 0.2302
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.096 	  Acc: 0.5	 Empiric Loss: 1.076	 Intra-Comp. 0.1982
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8561 	  Acc: 0.625	 Empiric Loss: 0.8383	 Intra-Comp. 0.1782
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.058 	  Acc: 0.562	 Empiric Loss: 1.039	 Intra-Comp. 0.1953
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.8483 	  Acc: 0.688	 Empiric Loss: 0.8306	 Intra-Comp. 0.1775
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.9105 	  Acc: 0.625	 Empiric Loss: 0.8922	 Intra-Comp. 0.183
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.8463 	  Acc: 0.75	 Empiric Loss: 0.8286	 Intra-Comp. 0.1773
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.4761 	  Acc: 0.875	 Empiric Loss: 0.4622	 Intra-Comp. 0.1393
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.504 	  Acc: 0.812	 Empiric Loss: 0.4898	 Intra-Comp. 0.1426
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.9344 	  Acc: 0.688	 Empiric Loss: 0.9159	 Intra-Comp. 0.1851
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.6189 	  Acc: 0.812	 Empiric Loss: 0.6033	 Intra-Comp. 0.1553
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.3879 	  Acc: 0.812	 Empiric Loss: 0.3751	 Intra-Comp. 0.1282
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.3348 	  Acc: 0.875	 Empiric Loss: 0.3227	 Intra-Comp. 0.1209
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.2271 	  Acc: 0.938	 Empiric Loss: 0.2167	 Intra-Comp. 0.104
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.424 	  Acc: 0.812	 Empiric Loss: 0.4107	 Intra-Comp. 0.1329
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1887 	  Acc: 1.0	 Empiric Loss: 0.179	 Intra-Comp. 0.09702
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.08217 	  Acc: 1.0	 Empiric Loss: 0.07493	 Intra-Comp. 0.07238
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.09993 	  Acc: 0.938	 Empiric Loss: 0.0922	 Intra-Comp. 0.07732
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1739 	  Acc: 0.938	 Empiric Loss: 0.1645	 Intra-Comp. 0.09414
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1421 	  Acc: 0.938	 Empiric Loss: 0.1334	 Intra-Comp. 0.08748
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1069 	  Acc: 1.0	 Empiric Loss: 0.09896	 Intra-Comp. 0.07913
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01897 	  Acc: 1.0	 Empiric Loss: 0.01428	 Intra-Comp. 0.04694
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.007468 	  Acc: 1.0	 Empiric Loss: 0.003737	 Intra-Comp. 0.03731
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.1164 	  Acc: 0.938	 Empiric Loss: 0.1082	 Intra-Comp. 0.08151
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.16 	  Acc: 0.938	 Empiric Loss: 0.1508	 Intra-Comp. 0.09132
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01757 	  Acc: 1.0	 Empiric Loss: 0.01297	 Intra-Comp. 0.04602
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.05804 	  Acc: 1.0	 Empiric Loss: 0.05157	 Intra-Comp. 0.06471
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.009677 	  Acc: 1.0	 Empiric Loss: 0.005707	 Intra-Comp. 0.0397
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.013 	  Acc: 1.0	 Empiric Loss: 0.008738	 Intra-Comp. 0.04266
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.04725 	  Acc: 1.0	 Empiric Loss: 0.04118	 Intra-Comp. 0.06072
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.008154 	  Acc: 1.0	 Empiric Loss: 0.004343	 Intra-Comp. 0.03811
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.006418 	  Acc: 1.0	 Empiric Loss: 0.002818	 Intra-Comp. 0.036
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.005789 	  Acc: 1.0	 Empiric Loss: 0.002278	 Intra-Comp. 0.03511
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.005895 	  Acc: 1.0	 Empiric Loss: 0.002369	 Intra-Comp. 0.03527
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004431 	  Acc: 1.0	 Empiric Loss: 0.001148	 Intra-Comp. 0.03283
MaxPosterior Average Test Error: 46.2%	 Runtime: 115.89721789956093 [sec]
43 task : Error 0.4616, Complexity 0.11376233398914337, loss 1.6554523706436157
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.6 	  Acc: 0.375	 Empiric Loss: 1.577	 Intra-Comp. 0.2342
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.113 	  Acc: 0.688	 Empiric Loss: 1.093	 Intra-Comp. 0.1996
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.225 	  Acc: 0.5	 Empiric Loss: 1.204	 Intra-Comp. 0.2081
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.089 	  Acc: 0.625	 Empiric Loss: 1.069	 Intra-Comp. 0.1977
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.163 	  Acc: 0.5	 Empiric Loss: 1.143	 Intra-Comp. 0.2035
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.077 	  Acc: 0.625	 Empiric Loss: 1.057	 Intra-Comp. 0.1967
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.082 	  Acc: 0.438	 Empiric Loss: 1.063	 Intra-Comp. 0.1972
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7524 	  Acc: 0.75	 Empiric Loss: 0.7356	 Intra-Comp. 0.1686
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6909 	  Acc: 0.75	 Empiric Loss: 0.6746	 Intra-Comp. 0.1626
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.8852 	  Acc: 0.75	 Empiric Loss: 0.8671	 Intra-Comp. 0.1807
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.734 	  Acc: 0.75	 Empiric Loss: 0.7174	 Intra-Comp. 0.1669
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.479 	  Acc: 0.938	 Empiric Loss: 0.465	 Intra-Comp. 0.1397
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3826 	  Acc: 1.0	 Empiric Loss: 0.3698	 Intra-Comp. 0.1275
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.6108 	  Acc: 0.75	 Empiric Loss: 0.5953	 Intra-Comp. 0.1545
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2415 	  Acc: 0.938	 Empiric Loss: 0.2309	 Intra-Comp. 0.1065
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2025 	  Acc: 0.938	 Empiric Loss: 0.1925	 Intra-Comp. 0.09957
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.6809 	  Acc: 0.75	 Empiric Loss: 0.6647	 Intra-Comp. 0.1617
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1875 	  Acc: 0.938	 Empiric Loss: 0.1778	 Intra-Comp. 0.09677
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1131 	  Acc: 1.0	 Empiric Loss: 0.105	 Intra-Comp. 0.08066
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.0548 	  Acc: 1.0	 Empiric Loss: 0.04845	 Intra-Comp. 0.06352
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.05049 	  Acc: 1.0	 Empiric Loss: 0.0443	 Intra-Comp. 0.06193
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.3093 	  Acc: 0.938	 Empiric Loss: 0.2976	 Intra-Comp. 0.1172
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1679 	  Acc: 0.938	 Empiric Loss: 0.1586	 Intra-Comp. 0.09291
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1094 	  Acc: 0.938	 Empiric Loss: 0.1014	 Intra-Comp. 0.07976
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.02469 	  Acc: 1.0	 Empiric Loss: 0.01966	 Intra-Comp. 0.05035
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02674 	  Acc: 1.0	 Empiric Loss: 0.02159	 Intra-Comp. 0.05146
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.0318 	  Acc: 1.0	 Empiric Loss: 0.02639	 Intra-Comp. 0.05402
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.0554 	  Acc: 1.0	 Empiric Loss: 0.04902	 Intra-Comp. 0.06374
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.008632 	  Acc: 1.0	 Empiric Loss: 0.004771	 Intra-Comp. 0.03861
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01411 	  Acc: 1.0	 Empiric Loss: 0.009763	 Intra-Comp. 0.04352
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.006364 	  Acc: 1.0	 Empiric Loss: 0.002774	 Intra-Comp. 0.03591
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.008674 	  Acc: 1.0	 Empiric Loss: 0.004808	 Intra-Comp. 0.03866
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.003821 	  Acc: 1.0	 Empiric Loss: 0.0006716	 Intra-Comp. 0.03149
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.005701 	  Acc: 1.0	 Empiric Loss: 0.002205	 Intra-Comp. 0.03497
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003272 	  Acc: 1.0	 Empiric Loss: 0.0002757	 Intra-Comp. 0.02996
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.005194 	  Acc: 1.0	 Empiric Loss: 0.001777	 Intra-Comp. 0.03417
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.004727 	  Acc: 1.0	 Empiric Loss: 0.00139	 Intra-Comp. 0.03337
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004185 	  Acc: 1.0	 Empiric Loss: 0.0009536	 Intra-Comp. 0.03232
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004591 	  Acc: 1.0	 Empiric Loss: 0.001279	 Intra-Comp. 0.03312
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.00413 	  Acc: 1.0	 Empiric Loss: 0.0009103	 Intra-Comp. 0.0322
MaxPosterior Average Test Error: 40.2%	 Runtime: 118.42441206332296 [sec]
44 task : Error 0.4024, Complexity 0.05697552114725113, loss 2.1764912605285645
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.638 	  Acc: 0.125	 Empiric Loss: 1.614	 Intra-Comp. 0.2367
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.82 	  Acc: 0.188	 Empiric Loss: 1.796	 Intra-Comp. 0.2481
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.46 	  Acc: 0.438	 Empiric Loss: 1.437	 Intra-Comp. 0.2249
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7499 	  Acc: 0.812	 Empiric Loss: 0.733	 Intra-Comp. 0.1684
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.8425 	  Acc: 0.688	 Empiric Loss: 0.8248	 Intra-Comp. 0.1769
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7828 	  Acc: 0.75	 Empiric Loss: 0.7657	 Intra-Comp. 0.1715
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8458 	  Acc: 0.75	 Empiric Loss: 0.8281	 Intra-Comp. 0.1773
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.3426 	  Acc: 0.938	 Empiric Loss: 0.3304	 Intra-Comp. 0.122
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5215 	  Acc: 0.812	 Empiric Loss: 0.5071	 Intra-Comp. 0.1446
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.6627 	  Acc: 0.875	 Empiric Loss: 0.6468	 Intra-Comp. 0.1598
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.6438 	  Acc: 0.75	 Empiric Loss: 0.628	 Intra-Comp. 0.1579
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2838 	  Acc: 0.875	 Empiric Loss: 0.2725	 Intra-Comp. 0.1133
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.7674 	  Acc: 0.688	 Empiric Loss: 0.7504	 Intra-Comp. 0.1701
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3998 	  Acc: 0.875	 Empiric Loss: 0.3868	 Intra-Comp. 0.1298
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1261 	  Acc: 1.0	 Empiric Loss: 0.1177	 Intra-Comp. 0.08381
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1171 	  Acc: 0.938	 Empiric Loss: 0.109	 Intra-Comp. 0.08167
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1416 	  Acc: 1.0	 Empiric Loss: 0.1329	 Intra-Comp. 0.08735
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.03376 	  Acc: 1.0	 Empiric Loss: 0.02827	 Intra-Comp. 0.05495
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.07359 	  Acc: 1.0	 Empiric Loss: 0.06661	 Intra-Comp. 0.06979
