Log file created at  2019-04-23 10:56:55
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=50, result_dir='saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_50_nte_50_task-w_0.01_meta-w_0', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_50_nte_50_task-w_0.01_meta-w_0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 50 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 50 tasks
Run finished at:  2019-04-23 12:59:49
MaxPosterior Average Test Error: 29.8%	 Runtime: 7238.332466213033 [sec]
Trained prior saved in saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_50_nte_50_task-w_0.01_meta-w_0/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.658 	  Acc: 0.125	 Empiric Loss: 1.658	 Intra-Comp. 0.0
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.198 	  Acc: 0.562	 Empiric Loss: 1.198	 Intra-Comp. 2.204e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.051 	  Acc: 0.625	 Empiric Loss: 1.051	 Intra-Comp. 3.59e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.781 	  Acc: 0.812	 Empiric Loss: 0.781	 Intra-Comp. 4.651e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.386 	  Acc: 0.312	 Empiric Loss: 1.386	 Intra-Comp. 5.837e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.104 	  Acc: 0.438	 Empiric Loss: 1.104	 Intra-Comp. 7.43e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.011 	  Acc: 0.625	 Empiric Loss: 1.011	 Intra-Comp. 8.993e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.7495 	  Acc: 0.75	 Empiric Loss: 0.7495	 Intra-Comp. 0.0001021
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.6019 	  Acc: 0.812	 Empiric Loss: 0.6019	 Intra-Comp. 0.0001191
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5178 	  Acc: 0.75	 Empiric Loss: 0.5178	 Intra-Comp. 0.0001365
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.5964 	  Acc: 0.812	 Empiric Loss: 0.5964	 Intra-Comp. 0.0001563
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.2691 	  Acc: 0.938	 Empiric Loss: 0.2691	 Intra-Comp. 0.0001773
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3643 	  Acc: 0.875	 Empiric Loss: 0.3643	 Intra-Comp. 0.0001989
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3858 	  Acc: 0.812	 Empiric Loss: 0.3858	 Intra-Comp. 0.0002244
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3823 	  Acc: 0.812	 Empiric Loss: 0.3823	 Intra-Comp. 0.000251
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.09666 	  Acc: 1.0	 Empiric Loss: 0.09666	 Intra-Comp. 0.0002739
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1753 	  Acc: 0.938	 Empiric Loss: 0.1753	 Intra-Comp. 0.000293
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.2026 	  Acc: 0.938	 Empiric Loss: 0.2026	 Intra-Comp. 0.0003149
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.127 	  Acc: 1.0	 Empiric Loss: 0.127	 Intra-Comp. 0.0003378
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.07951 	  Acc: 1.0	 Empiric Loss: 0.07951	 Intra-Comp. 0.0003569
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.03922 	  Acc: 1.0	 Empiric Loss: 0.03921	 Intra-Comp. 0.0003783
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01352 	  Acc: 1.0	 Empiric Loss: 0.01352	 Intra-Comp. 0.0003963
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.09465 	  Acc: 1.0	 Empiric Loss: 0.09465	 Intra-Comp. 0.0004138
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01409 	  Acc: 1.0	 Empiric Loss: 0.01409	 Intra-Comp. 0.0004311
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.009264 	  Acc: 1.0	 Empiric Loss: 0.00926	 Intra-Comp. 0.0004449
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.009749 	  Acc: 1.0	 Empiric Loss: 0.009745	 Intra-Comp. 0.0004564
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.02241 	  Acc: 1.0	 Empiric Loss: 0.02241	 Intra-Comp. 0.0004631
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.02016 	  Acc: 1.0	 Empiric Loss: 0.02015	 Intra-Comp. 0.0004748
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.002467 	  Acc: 1.0	 Empiric Loss: 0.002462	 Intra-Comp. 0.0004823
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.006294 	  Acc: 1.0	 Empiric Loss: 0.006289	 Intra-Comp. 0.0004876
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.006322 	  Acc: 1.0	 Empiric Loss: 0.006317	 Intra-Comp. 0.0004929
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.003181 	  Acc: 1.0	 Empiric Loss: 0.003176	 Intra-Comp. 0.0004977
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.006368 	  Acc: 1.0	 Empiric Loss: 0.006363	 Intra-Comp. 0.0005018
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003807 	  Acc: 1.0	 Empiric Loss: 0.003802	 Intra-Comp. 0.0005058
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003079 	  Acc: 1.0	 Empiric Loss: 0.003074	 Intra-Comp. 0.0005094
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001874 	  Acc: 1.0	 Empiric Loss: 0.001869	 Intra-Comp. 0.0005131
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.002423 	  Acc: 1.0	 Empiric Loss: 0.002418	 Intra-Comp. 0.0005158
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.00214 	  Acc: 1.0	 Empiric Loss: 0.002135	 Intra-Comp. 0.000519
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001628 	  Acc: 1.0	 Empiric Loss: 0.001622	 Intra-Comp. 0.0005223
MaxPosterior Average Test Error: 32.2%	 Runtime: 120.7846871316433 [sec]
15 task : Error 0.3216, Complexity 0.0003865688922815025, loss 1.2718838453292847
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.605 	  Acc: 0.312	 Empiric Loss: 1.605	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.565 	  Acc: 0.375	 Empiric Loss: 1.565	 Intra-Comp. 2.503e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.137 	  Acc: 0.562	 Empiric Loss: 1.137	 Intra-Comp. 4.561e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.6181 	  Acc: 0.812	 Empiric Loss: 0.6181	 Intra-Comp. 6.098e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.275 	  Acc: 0.5	 Empiric Loss: 1.275	 Intra-Comp. 7.949e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7074 	  Acc: 0.75	 Empiric Loss: 0.7074	 Intra-Comp. 8.282e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.084 	  Acc: 0.562	 Empiric Loss: 1.084	 Intra-Comp. 9.938e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.015 	  Acc: 0.5	 Empiric Loss: 1.015	 Intra-Comp. 0.0001153
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.232 	  Acc: 0.5	 Empiric Loss: 1.232	 Intra-Comp. 0.0001329
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.9486 	  Acc: 0.812	 Empiric Loss: 0.9486	 Intra-Comp. 0.0001494
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 1.057 	  Acc: 0.562	 Empiric Loss: 1.057	 Intra-Comp. 0.0001704
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.8947 	  Acc: 0.688	 Empiric Loss: 0.8947	 Intra-Comp. 0.0002003
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.9763 	  Acc: 0.625	 Empiric Loss: 0.9763	 Intra-Comp. 0.0002194
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5561 	  Acc: 0.812	 Empiric Loss: 0.5561	 Intra-Comp. 0.0002461
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.7177 	  Acc: 0.812	 Empiric Loss: 0.7177	 Intra-Comp. 0.0002733
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.5758 	  Acc: 0.812	 Empiric Loss: 0.5758	 Intra-Comp. 0.0002981
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2823 	  Acc: 0.875	 Empiric Loss: 0.2823	 Intra-Comp. 0.000326
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.5255 	  Acc: 0.75	 Empiric Loss: 0.5255	 Intra-Comp. 0.0003493
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.08586 	  Acc: 1.0	 Empiric Loss: 0.08586	 Intra-Comp. 0.0003725
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1935 	  Acc: 0.938	 Empiric Loss: 0.1935	 Intra-Comp. 0.0004019
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2307 	  Acc: 0.938	 Empiric Loss: 0.2307	 Intra-Comp. 0.000431
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.2014 	  Acc: 0.938	 Empiric Loss: 0.2014	 Intra-Comp. 0.0004551
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.2753 	  Acc: 0.938	 Empiric Loss: 0.2753	 Intra-Comp. 0.0004836
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.07047 	  Acc: 1.0	 Empiric Loss: 0.07046	 Intra-Comp. 0.0005103
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.3267 	  Acc: 0.875	 Empiric Loss: 0.3267	 Intra-Comp. 0.0005313
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1233 	  Acc: 0.938	 Empiric Loss: 0.1233	 Intra-Comp. 0.0005506
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1226 	  Acc: 0.938	 Empiric Loss: 0.1226	 Intra-Comp. 0.0005727
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01384 	  Acc: 1.0	 Empiric Loss: 0.01383	 Intra-Comp. 0.0005863
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01433 	  Acc: 1.0	 Empiric Loss: 0.01432	 Intra-Comp. 0.0005998
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.1247 	  Acc: 0.938	 Empiric Loss: 0.1247	 Intra-Comp. 0.0006131
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.007162 	  Acc: 1.0	 Empiric Loss: 0.007156	 Intra-Comp. 0.0006222
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.01172 	  Acc: 1.0	 Empiric Loss: 0.01171	 Intra-Comp. 0.0006345
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.03588 	  Acc: 1.0	 Empiric Loss: 0.03588	 Intra-Comp. 0.0006449
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.1109 	  Acc: 0.938	 Empiric Loss: 0.1109	 Intra-Comp. 0.0006516
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.03544 	  Acc: 1.0	 Empiric Loss: 0.03543	 Intra-Comp. 0.0006598
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.006465 	  Acc: 1.0	 Empiric Loss: 0.006458	 Intra-Comp. 0.0006676
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.1062 	  Acc: 0.938	 Empiric Loss: 0.1062	 Intra-Comp. 0.0006758
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.007491 	  Acc: 1.0	 Empiric Loss: 0.007484	 Intra-Comp. 0.0006851
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.01056 	  Acc: 1.0	 Empiric Loss: 0.01055	 Intra-Comp. 0.0006899
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.1045 	  Acc: 0.938	 Empiric Loss: 0.1045	 Intra-Comp. 0.0006952
MaxPosterior Average Test Error: 37.3%	 Runtime: 121.38953667785972 [sec]
16 task : Error 0.3728, Complexity 0.0006388933397829533, loss 2.009071111679077
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.59 	  Acc: 0.25	 Empiric Loss: 1.59	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.517 	  Acc: 0.5	 Empiric Loss: 1.517	 Intra-Comp. 1.473e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.293 	  Acc: 0.438	 Empiric Loss: 1.293	 Intra-Comp. 1.709e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.615 	  Acc: 0.25	 Empiric Loss: 1.615	 Intra-Comp. 2.547e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.316 	  Acc: 0.5	 Empiric Loss: 1.316	 Intra-Comp. 3.469e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.242 	  Acc: 0.562	 Empiric Loss: 1.242	 Intra-Comp. 4.636e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.144 	  Acc: 0.5	 Empiric Loss: 1.144	 Intra-Comp. 5.517e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.144 	  Acc: 0.438	 Empiric Loss: 1.144	 Intra-Comp. 7.15e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.153 	  Acc: 0.562	 Empiric Loss: 1.153	 Intra-Comp. 9.009e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 1.082 	  Acc: 0.688	 Empiric Loss: 1.082	 Intra-Comp. 0.0001173
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 1.225 	  Acc: 0.562	 Empiric Loss: 1.225	 Intra-Comp. 0.0001503
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.9113 	  Acc: 0.562	 Empiric Loss: 0.9113	 Intra-Comp. 0.0001817
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 1.207 	  Acc: 0.688	 Empiric Loss: 1.207	 Intra-Comp. 0.0002169
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.7934 	  Acc: 0.688	 Empiric Loss: 0.7934	 Intra-Comp. 0.0002442
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3074 	  Acc: 0.875	 Empiric Loss: 0.3073	 Intra-Comp. 0.0002777
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.5373 	  Acc: 0.75	 Empiric Loss: 0.5373	 Intra-Comp. 0.0003091
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.3722 	  Acc: 0.812	 Empiric Loss: 0.3722	 Intra-Comp. 0.0003289
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2496 	  Acc: 1.0	 Empiric Loss: 0.2496	 Intra-Comp. 0.0003608
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.3308 	  Acc: 0.938	 Empiric Loss: 0.3308	 Intra-Comp. 0.000389
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.5969 	  Acc: 0.812	 Empiric Loss: 0.5969	 Intra-Comp. 0.0004118
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2769 	  Acc: 0.875	 Empiric Loss: 0.2769	 Intra-Comp. 0.0004408
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.2109 	  Acc: 0.938	 Empiric Loss: 0.2109	 Intra-Comp. 0.0004649
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.07718 	  Acc: 1.0	 Empiric Loss: 0.07718	 Intra-Comp. 0.0004859
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.2165 	  Acc: 0.938	 Empiric Loss: 0.2165	 Intra-Comp. 0.0005088
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1528 	  Acc: 0.938	 Empiric Loss: 0.1527	 Intra-Comp. 0.0005325
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.08018 	  Acc: 1.0	 Empiric Loss: 0.08017	 Intra-Comp. 0.0005475
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.184 	  Acc: 0.875	 Empiric Loss: 0.184	 Intra-Comp. 0.0005697
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.07875 	  Acc: 0.938	 Empiric Loss: 0.07874	 Intra-Comp. 0.0005864
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.05007 	  Acc: 1.0	 Empiric Loss: 0.05007	 Intra-Comp. 0.0005962
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.009585 	  Acc: 1.0	 Empiric Loss: 0.009579	 Intra-Comp. 0.0006116
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.02911 	  Acc: 1.0	 Empiric Loss: 0.0291	 Intra-Comp. 0.0006211
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.01323 	  Acc: 1.0	 Empiric Loss: 0.01322	 Intra-Comp. 0.0006318
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.03238 	  Acc: 1.0	 Empiric Loss: 0.03237	 Intra-Comp. 0.0006362
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.01944 	  Acc: 1.0	 Empiric Loss: 0.01943	 Intra-Comp. 0.000649
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.01595 	  Acc: 1.0	 Empiric Loss: 0.01594	 Intra-Comp. 0.0006546
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.03017 	  Acc: 1.0	 Empiric Loss: 0.03017	 Intra-Comp. 0.0006636
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.01482 	  Acc: 1.0	 Empiric Loss: 0.01481	 Intra-Comp. 0.0006704
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003209 	  Acc: 1.0	 Empiric Loss: 0.003202	 Intra-Comp. 0.000676
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004551 	  Acc: 1.0	 Empiric Loss: 0.004544	 Intra-Comp. 0.0006802
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.009493 	  Acc: 1.0	 Empiric Loss: 0.009486	 Intra-Comp. 0.0006837
MaxPosterior Average Test Error: 41.8%	 Runtime: 119.5914961732924 [sec]
17 task : Error 0.41759999999999997, Complexity 0.0004267189069651067, loss 1.4252742528915405
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.641 	  Acc: 0.125	 Empiric Loss: 1.641	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.234 	  Acc: 0.688	 Empiric Loss: 1.234	 Intra-Comp. 1.274e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.027 	  Acc: 0.75	 Empiric Loss: 1.027	 Intra-Comp. 2.785e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.282 	  Acc: 0.438	 Empiric Loss: 1.282	 Intra-Comp. 3.921e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.122 	  Acc: 0.562	 Empiric Loss: 1.122	 Intra-Comp. 5.163e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.086 	  Acc: 0.562	 Empiric Loss: 1.086	 Intra-Comp. 6.931e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8324 	  Acc: 0.75	 Empiric Loss: 0.8324	 Intra-Comp. 9.117e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.216 	  Acc: 0.438	 Empiric Loss: 1.216	 Intra-Comp. 0.0001197
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.207 	  Acc: 0.375	 Empiric Loss: 1.207	 Intra-Comp. 0.0001543
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 1.188 	  Acc: 0.625	 Empiric Loss: 1.188	 Intra-Comp. 0.0001809
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 1.017 	  Acc: 0.562	 Empiric Loss: 1.017	 Intra-Comp. 0.0002312
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 1.22 	  Acc: 0.5	 Empiric Loss: 1.22	 Intra-Comp. 0.0002768
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.684 	  Acc: 0.812	 Empiric Loss: 0.684	 Intra-Comp. 0.0003163
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.4506 	  Acc: 0.812	 Empiric Loss: 0.4506	 Intra-Comp. 0.0003701
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.6256 	  Acc: 0.812	 Empiric Loss: 0.6256	 Intra-Comp. 0.0004221
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.7913 	  Acc: 0.688	 Empiric Loss: 0.7913	 Intra-Comp. 0.0004589
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.423 	  Acc: 0.812	 Empiric Loss: 0.423	 Intra-Comp. 0.0005052
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.3576 	  Acc: 1.0	 Empiric Loss: 0.3576	 Intra-Comp. 0.000553
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.4805 	  Acc: 0.938	 Empiric Loss: 0.4805	 Intra-Comp. 0.0006086
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.4369 	  Acc: 0.812	 Empiric Loss: 0.4369	 Intra-Comp. 0.0006535
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2032 	  Acc: 0.938	 Empiric Loss: 0.2032	 Intra-Comp. 0.0006864
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.3681 	  Acc: 0.875	 Empiric Loss: 0.3681	 Intra-Comp. 0.0007245
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.3119 	  Acc: 0.938	 Empiric Loss: 0.3118	 Intra-Comp. 0.0007625
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.3498 	  Acc: 0.938	 Empiric Loss: 0.3498	 Intra-Comp. 0.0007884
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.08765 	  Acc: 1.0	 Empiric Loss: 0.08764	 Intra-Comp. 0.0008237
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.06869 	  Acc: 1.0	 Empiric Loss: 0.06868	 Intra-Comp. 0.0008493
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.08473 	  Acc: 1.0	 Empiric Loss: 0.08472	 Intra-Comp. 0.0008743
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.07464 	  Acc: 1.0	 Empiric Loss: 0.07463	 Intra-Comp. 0.0009059
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.06014 	  Acc: 1.0	 Empiric Loss: 0.06013	 Intra-Comp. 0.0009234
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.03761 	  Acc: 1.0	 Empiric Loss: 0.0376	 Intra-Comp. 0.0009462
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01397 	  Acc: 1.0	 Empiric Loss: 0.01396	 Intra-Comp. 0.0009599
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.02831 	  Acc: 1.0	 Empiric Loss: 0.0283	 Intra-Comp. 0.0009781
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.02382 	  Acc: 1.0	 Empiric Loss: 0.02381	 Intra-Comp. 0.0009917
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.01158 	  Acc: 1.0	 Empiric Loss: 0.01157	 Intra-Comp. 0.001001
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.008237 	  Acc: 1.0	 Empiric Loss: 0.008227	 Intra-Comp. 0.001012
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.006542 	  Acc: 1.0	 Empiric Loss: 0.006532	 Intra-Comp. 0.00102
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.03975 	  Acc: 1.0	 Empiric Loss: 0.03974	 Intra-Comp. 0.001028
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003839 	  Acc: 1.0	 Empiric Loss: 0.003829	 Intra-Comp. 0.001043
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.009461 	  Acc: 1.0	 Empiric Loss: 0.009451	 Intra-Comp. 0.001048
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.006264 	  Acc: 1.0	 Empiric Loss: 0.006253	 Intra-Comp. 0.001056
MaxPosterior Average Test Error: 36.1%	 Runtime: 121.03271940816194 [sec]
18 task : Error 0.36119999999999997, Complexity 0.0010583039838820696, loss 1.8258354663848877
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.593 	  Acc: 0.25	 Empiric Loss: 1.593	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.391 	  Acc: 0.25	 Empiric Loss: 1.391	 Intra-Comp. 1.558e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.166 	  Acc: 0.438	 Empiric Loss: 1.166	 Intra-Comp. 1.895e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.313 	  Acc: 0.5	 Empiric Loss: 1.313	 Intra-Comp. 2.716e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.8932 	  Acc: 0.688	 Empiric Loss: 0.8932	 Intra-Comp. 3.422e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.204 	  Acc: 0.5	 Empiric Loss: 1.204	 Intra-Comp. 4.31e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.122 	  Acc: 0.438	 Empiric Loss: 1.122	 Intra-Comp. 5.472e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.038 	  Acc: 0.688	 Empiric Loss: 1.038	 Intra-Comp. 6.869e-05
