Log file created at  2019-04-23 10:55:30
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=15, result_dir='saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_15_nte_50_task-w_0.01_meta-w_0', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_15_nte_50_task-w_0.01_meta-w_0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 15 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 15 tasks
Run finished at:  2019-04-23 11:28:47
MaxPosterior Average Test Error: 30.2%	 Runtime: 1961.151447309181 [sec]
Trained prior saved in saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_15_nte_50_task-w_0.01_meta-w_0/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.617 	  Acc: 0.125	 Empiric Loss: 1.617	 Intra-Comp. 0.0
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002855 	  Acc: 1.0	 Empiric Loss: 0.00285	 Intra-Comp. 0.0004175
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.002178 	  Acc: 1.0	 Empiric Loss: 0.002174	 Intra-Comp. 0.0004196
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003453 	  Acc: 1.0	 Empiric Loss: 0.003449	 Intra-Comp. 0.0004216
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.002601 	  Acc: 1.0	 Empiric Loss: 0.002597	 Intra-Comp. 0.0004235
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.1032 	  Acc: 0.938	 Empiric Loss: 0.1032	 Intra-Comp. 0.0004252
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001309 	  Acc: 1.0	 Empiric Loss: 0.001304	 Intra-Comp. 0.0004266
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.002669 	  Acc: 1.0	 Empiric Loss: 0.002665	 Intra-Comp. 0.0004281
MaxPosterior Average Test Error: 32.1%	 Runtime: 123.0954698221758 [sec]
41 task : Error 0.3208, Complexity 0.00038149606552906334, loss 1.4779512882232666
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.585 	  Acc: 0.25	 Empiric Loss: 1.585	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.332 	  Acc: 0.562	 Empiric Loss: 1.332	 Intra-Comp. 1.563e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.061 	  Acc: 0.625	 Empiric Loss: 1.061	 Intra-Comp. 2.903e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.182 	  Acc: 0.5	 Empiric Loss: 1.182	 Intra-Comp. 3.844e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.207 	  Acc: 0.438	 Empiric Loss: 1.207	 Intra-Comp. 4.89e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7692 	  Acc: 0.812	 Empiric Loss: 0.7692	 Intra-Comp. 5.881e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7456 	  Acc: 0.688	 Empiric Loss: 0.7456	 Intra-Comp. 7.2e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.9631 	  Acc: 0.562	 Empiric Loss: 0.9631	 Intra-Comp. 8.733e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4948 	  Acc: 0.812	 Empiric Loss: 0.4948	 Intra-Comp. 0.0001084
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5233 	  Acc: 0.875	 Empiric Loss: 0.5233	 Intra-Comp. 0.000125
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.2978 	  Acc: 0.938	 Empiric Loss: 0.2978	 Intra-Comp. 0.0001485
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3552 	  Acc: 0.875	 Empiric Loss: 0.3552	 Intra-Comp. 0.0001636
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.2836 	  Acc: 1.0	 Empiric Loss: 0.2836	 Intra-Comp. 0.0001853
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.52 	  Acc: 0.75	 Empiric Loss: 0.52	 Intra-Comp. 0.0001985
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1136 	  Acc: 1.0	 Empiric Loss: 0.1136	 Intra-Comp. 0.0002214
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3404 	  Acc: 0.812	 Empiric Loss: 0.3404	 Intra-Comp. 0.0002408
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2423 	  Acc: 0.938	 Empiric Loss: 0.2423	 Intra-Comp. 0.0002577
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.6641 	  Acc: 0.75	 Empiric Loss: 0.6641	 Intra-Comp. 0.0002768
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.03213 	  Acc: 1.0	 Empiric Loss: 0.03213	 Intra-Comp. 0.0002875
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.023 	  Acc: 1.0	 Empiric Loss: 0.023	 Intra-Comp. 0.0003041
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.06667 	  Acc: 1.0	 Empiric Loss: 0.06667	 Intra-Comp. 0.0003215
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.04141 	  Acc: 1.0	 Empiric Loss: 0.04141	 Intra-Comp. 0.0003328
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01899 	  Acc: 1.0	 Empiric Loss: 0.01899	 Intra-Comp. 0.0003438
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1538 	  Acc: 0.938	 Empiric Loss: 0.1538	 Intra-Comp. 0.0003487
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.001639 	  Acc: 1.0	 Empiric Loss: 0.001635	 Intra-Comp. 0.0003601
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.002492 	  Acc: 1.0	 Empiric Loss: 0.002488	 Intra-Comp. 0.0003698
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.21 	  Acc: 0.938	 Empiric Loss: 0.21	 Intra-Comp. 0.0003769
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.06025 	  Acc: 0.938	 Empiric Loss: 0.06024	 Intra-Comp. 0.0003852
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.1477 	  Acc: 0.938	 Empiric Loss: 0.1477	 Intra-Comp. 0.0003872
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.0168 	  Acc: 1.0	 Empiric Loss: 0.01679	 Intra-Comp. 0.0003927
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001478 	  Acc: 1.0	 Empiric Loss: 0.001474	 Intra-Comp. 0.0004036
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.0626 	  Acc: 1.0	 Empiric Loss: 0.0626	 Intra-Comp. 0.0004153
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0381 	  Acc: 1.0	 Empiric Loss: 0.03809	 Intra-Comp. 0.000423
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0415 	  Acc: 1.0	 Empiric Loss: 0.04149	 Intra-Comp. 0.0004288
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.01026 	  Acc: 1.0	 Empiric Loss: 0.01026	 Intra-Comp. 0.0004389
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0207 	  Acc: 1.0	 Empiric Loss: 0.0207	 Intra-Comp. 0.0004464
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.00177 	  Acc: 1.0	 Empiric Loss: 0.001766	 Intra-Comp. 0.0004529
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.006059 	  Acc: 1.0	 Empiric Loss: 0.006054	 Intra-Comp. 0.0004581
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.002806 	  Acc: 1.0	 Empiric Loss: 0.002802	 Intra-Comp. 0.0004626
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0006021 	  Acc: 1.0	 Empiric Loss: 0.0005974	 Intra-Comp. 0.0004653
MaxPosterior Average Test Error: 37.6%	 Runtime: 135.468673389405 [sec]
42 task : Error 0.37639999999999996, Complexity 0.00046031270176172256, loss 2.7645981311798096
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.642 	  Acc: 0.125	 Empiric Loss: 1.642	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.375 	  Acc: 0.375	 Empiric Loss: 1.375	 Intra-Comp. 1.438e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.226 	  Acc: 0.562	 Empiric Loss: 1.226	 Intra-Comp. 2.392e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.343 	  Acc: 0.5	 Empiric Loss: 1.343	 Intra-Comp. 3.933e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.278 	  Acc: 0.5	 Empiric Loss: 1.278	 Intra-Comp. 5.076e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9926 	  Acc: 0.625	 Empiric Loss: 0.9926	 Intra-Comp. 6.4e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.673 	  Acc: 0.312	 Empiric Loss: 1.673	 Intra-Comp. 7.688e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.14 	  Acc: 0.5	 Empiric Loss: 1.14	 Intra-Comp. 9.877e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6404 	  Acc: 0.75	 Empiric Loss: 0.6404	 Intra-Comp. 0.0001205
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.7361 	  Acc: 0.75	 Empiric Loss: 0.7361	 Intra-Comp. 0.0001456
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.619 	  Acc: 0.875	 Empiric Loss: 0.619	 Intra-Comp. 0.0001666
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.6479 	  Acc: 0.812	 Empiric Loss: 0.6479	 Intra-Comp. 0.0001949
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.6701 	  Acc: 0.75	 Empiric Loss: 0.6701	 Intra-Comp. 0.0002281
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3431 	  Acc: 0.812	 Empiric Loss: 0.3431	 Intra-Comp. 0.0002505
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3977 	  Acc: 0.938	 Empiric Loss: 0.3977	 Intra-Comp. 0.0002747
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.243 	  Acc: 0.938	 Empiric Loss: 0.243	 Intra-Comp. 0.0003098
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.03229 	  Acc: 1.0	 Empiric Loss: 0.03228	 Intra-Comp. 0.0003292
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2373 	  Acc: 0.938	 Empiric Loss: 0.2373	 Intra-Comp. 0.000355
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1073 	  Acc: 1.0	 Empiric Loss: 0.1073	 Intra-Comp. 0.0003655
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1051 	  Acc: 0.938	 Empiric Loss: 0.1051	 Intra-Comp. 0.0003915
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.02316 	  Acc: 1.0	 Empiric Loss: 0.02315	 Intra-Comp. 0.0003996
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01272 	  Acc: 1.0	 Empiric Loss: 0.01271	 Intra-Comp. 0.0004074
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.003 	  Acc: 1.0	 Empiric Loss: 0.002996	 Intra-Comp. 0.0004148
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.006854 	  Acc: 1.0	 Empiric Loss: 0.006849	 Intra-Comp. 0.0004203
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.008633 	  Acc: 1.0	 Empiric Loss: 0.008629	 Intra-Comp. 0.0004244
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.006187 	  Acc: 1.0	 Empiric Loss: 0.006183	 Intra-Comp. 0.0004287
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.002364 	  Acc: 1.0	 Empiric Loss: 0.002359	 Intra-Comp. 0.0004317
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.001525 	  Acc: 1.0	 Empiric Loss: 0.001521	 Intra-Comp. 0.0004344
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.001647 	  Acc: 1.0	 Empiric Loss: 0.001642	 Intra-Comp. 0.0004366
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001319 	  Acc: 1.0	 Empiric Loss: 0.001314	 Intra-Comp. 0.0004386
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1045 	  Acc: 0.938	 Empiric Loss: 0.1045	 Intra-Comp. 0.0004408
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002591 	  Acc: 1.0	 Empiric Loss: 0.002586	 Intra-Comp. 0.0004426
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.1037 	  Acc: 0.938	 Empiric Loss: 0.1037	 Intra-Comp. 0.0004441
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0005745 	  Acc: 1.0	 Empiric Loss: 0.0005701	 Intra-Comp. 0.000446
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.000905 	  Acc: 1.0	 Empiric Loss: 0.0009005	 Intra-Comp. 0.0004475
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.00133 	  Acc: 1.0	 Empiric Loss: 0.001325	 Intra-Comp. 0.000449
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0008934 	  Acc: 1.0	 Empiric Loss: 0.0008889	 Intra-Comp. 0.0004505
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001409 	  Acc: 1.0	 Empiric Loss: 0.001404	 Intra-Comp. 0.0004517
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0009028 	  Acc: 1.0	 Empiric Loss: 0.0008982	 Intra-Comp. 0.0004529
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0007269 	  Acc: 1.0	 Empiric Loss: 0.0007223	 Intra-Comp. 0.0004541
MaxPosterior Average Test Error: 35.9%	 Runtime: 128.4135275790468 [sec]
43 task : Error 0.3588, Complexity 0.0004119107034057379, loss 1.7414604425430298
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.634 	  Acc: 0.188	 Empiric Loss: 1.634	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.453 	  Acc: 0.438	 Empiric Loss: 1.453	 Intra-Comp. 1.94e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.7834 	  Acc: 0.75	 Empiric Loss: 0.7834	 Intra-Comp. 4.39e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9964 	  Acc: 0.75	 Empiric Loss: 0.9964	 Intra-Comp. 5.311e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9947 	  Acc: 0.625	 Empiric Loss: 0.9947	 Intra-Comp. 6.347e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5755 	  Acc: 0.812	 Empiric Loss: 0.5755	 Intra-Comp. 7.663e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.6979 	  Acc: 0.625	 Empiric Loss: 0.6979	 Intra-Comp. 9.256e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6827 	  Acc: 0.688	 Empiric Loss: 0.6827	 Intra-Comp. 0.0001077
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.3601 	  Acc: 0.812	 Empiric Loss: 0.3601	 Intra-Comp. 0.0001164
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.3858 	  Acc: 0.875	 Empiric Loss: 0.3858	 Intra-Comp. 0.000132
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.2653 	  Acc: 1.0	 Empiric Loss: 0.2653	 Intra-Comp. 0.0001489
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.372 	  Acc: 0.875	 Empiric Loss: 0.372	 Intra-Comp. 0.0001587
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.2738 	  Acc: 0.938	 Empiric Loss: 0.2738	 Intra-Comp. 0.0001682
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3171 	  Acc: 0.875	 Empiric Loss: 0.3171	 Intra-Comp. 0.0001831
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1541 	  Acc: 1.0	 Empiric Loss: 0.1541	 Intra-Comp. 0.0001945
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.06165 	  Acc: 1.0	 Empiric Loss: 0.06165	 Intra-Comp. 0.0002077
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.126 	  Acc: 1.0	 Empiric Loss: 0.126	 Intra-Comp. 0.0002211
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1033 	  Acc: 0.938	 Empiric Loss: 0.1033	 Intra-Comp. 0.0002269
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.08912 	  Acc: 1.0	 Empiric Loss: 0.08912	 Intra-Comp. 0.0002376
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.05727 	  Acc: 0.938	 Empiric Loss: 0.05727	 Intra-Comp. 0.0002471
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.01446 	  Acc: 1.0	 Empiric Loss: 0.01446	 Intra-Comp. 0.0002617
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1699 	  Acc: 0.938	 Empiric Loss: 0.1699	 Intra-Comp. 0.0002757
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.09706 	  Acc: 0.938	 Empiric Loss: 0.09706	 Intra-Comp. 0.0002843
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.05945 	  Acc: 1.0	 Empiric Loss: 0.05945	 Intra-Comp. 0.0002931
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.02983 	  Acc: 1.0	 Empiric Loss: 0.02983	 Intra-Comp. 0.0003032
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02763 	  Acc: 1.0	 Empiric Loss: 0.02762	 Intra-Comp. 0.0003086
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.02652 	  Acc: 1.0	 Empiric Loss: 0.02652	 Intra-Comp. 0.0003151
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.02455 	  Acc: 1.0	 Empiric Loss: 0.02455	 Intra-Comp. 0.0003219
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.02071 	  Acc: 1.0	 Empiric Loss: 0.02071	 Intra-Comp. 0.0003257
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01737 	  Acc: 1.0	 Empiric Loss: 0.01737	 Intra-Comp. 0.0003306
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.05186 	  Acc: 1.0	 Empiric Loss: 0.05186	 Intra-Comp. 0.0003385
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.01032 	  Acc: 1.0	 Empiric Loss: 0.01031	 Intra-Comp. 0.0003429
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001584 	  Acc: 1.0	 Empiric Loss: 0.001581	 Intra-Comp. 0.0003481
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.005969 	  Acc: 1.0	 Empiric Loss: 0.005965	 Intra-Comp. 0.0003495
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.1087 	  Acc: 0.938	 Empiric Loss: 0.1087	 Intra-Comp. 0.0003521
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.009216 	  Acc: 1.0	 Empiric Loss: 0.009212	 Intra-Comp. 0.0003538
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.01446 	  Acc: 1.0	 Empiric Loss: 0.01446	 Intra-Comp. 0.0003566
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.09973 	  Acc: 0.938	 Empiric Loss: 0.09973	 Intra-Comp. 0.0003576
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001495 	  Acc: 1.0	 Empiric Loss: 0.001491	 Intra-Comp. 0.0003592
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.002456 	  Acc: 1.0	 Empiric Loss: 0.002453	 Intra-Comp. 0.0003617
MaxPosterior Average Test Error: 34.9%	 Runtime: 122.19408730696887 [sec]
44 task : Error 0.34919999999999995, Complexity 0.00033354017068631947, loss 1.7694342136383057
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.624 	  Acc: 0.25	 Empiric Loss: 1.624	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.298 	  Acc: 0.625	 Empiric Loss: 1.298	 Intra-Comp. 2.181e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.142 	  Acc: 0.438	 Empiric Loss: 1.142	 Intra-Comp. 6.124e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.321 	  Acc: 0.438	 Empiric Loss: 1.321	 Intra-Comp. 0.0001015
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.035 	  Acc: 0.625	 Empiric Loss: 1.035	 Intra-Comp. 0.0001347
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.015 	  Acc: 0.562	 Empiric Loss: 1.015	 Intra-Comp. 0.0001631
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.9532 	  Acc: 0.625	 Empiric Loss: 0.9532	 Intra-Comp. 0.0001961
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.162 	  Acc: 0.438	 Empiric Loss: 1.162	 Intra-Comp. 0.000212
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6901 	  Acc: 0.688	 Empiric Loss: 0.6901	 Intra-Comp. 0.0002459
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.7389 	  Acc: 0.75	 Empiric Loss: 0.7389	 Intra-Comp. 0.0002723
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4462 	  Acc: 0.875	 Empiric Loss: 0.4462	 Intra-Comp. 0.0002895
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.5677 	  Acc: 0.75	 Empiric Loss: 0.5677	 Intra-Comp. 0.0003203
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.429 	  Acc: 0.875	 Empiric Loss: 0.429	 Intra-Comp. 0.0003554
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2377 	  Acc: 0.938	 Empiric Loss: 0.2377	 Intra-Comp. 0.0003887
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.09994 	  Acc: 1.0	 Empiric Loss: 0.09994	 Intra-Comp. 0.0004056
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2378 	  Acc: 0.875	 Empiric Loss: 0.2378	 Intra-Comp. 0.000449
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2495 	  Acc: 0.812	 Empiric Loss: 0.2495	 Intra-Comp. 0.0004781
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.01627 	  Acc: 1.0	 Empiric Loss: 0.01627	 Intra-Comp. 0.0005023
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.5219 	  Acc: 0.875	 Empiric Loss: 0.5219	 Intra-Comp. 0.000525
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.03275 	  Acc: 1.0	 Empiric Loss: 0.03275	 Intra-Comp. 0.0005566
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.01535 	  Acc: 1.0	 Empiric Loss: 0.01535	 Intra-Comp. 0.0005734
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.4614 	  Acc: 0.812	 Empiric Loss: 0.4614	 Intra-Comp. 0.0005953
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.0207 	  Acc: 1.0	 Empiric Loss: 0.0207	 Intra-Comp. 0.0006046
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.02983 	  Acc: 1.0	 Empiric Loss: 0.02983	 Intra-Comp. 0.0006259
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.2302 	  Acc: 0.938	 Empiric Loss: 0.2302	 Intra-Comp. 0.0006306
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02997 	  Acc: 1.0	 Empiric Loss: 0.02996	 Intra-Comp. 0.0006609
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.06399 	  Acc: 1.0	 Empiric Loss: 0.06399	 Intra-Comp. 0.0006713
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01301 	  Acc: 1.0	 Empiric Loss: 0.013	 Intra-Comp. 0.0006867
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.005468 	  Acc: 1.0	 Empiric Loss: 0.005461	 Intra-Comp. 0.0006921
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.009954 	  Acc: 1.0	 Empiric Loss: 0.009947	 Intra-Comp. 0.0006971
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01166 	  Acc: 1.0	 Empiric Loss: 0.01165	 Intra-Comp. 0.0007013
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002113 	  Acc: 1.0	 Empiric Loss: 0.002106	 Intra-Comp. 0.0007056
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.003421 	  Acc: 1.0	 Empiric Loss: 0.003414	 Intra-Comp. 0.0007086
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002999 	  Acc: 1.0	 Empiric Loss: 0.002992	 Intra-Comp. 0.0007115
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.00107 	  Acc: 1.0	 Empiric Loss: 0.001063	 Intra-Comp. 0.0007144
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.002647 	  Acc: 1.0	 Empiric Loss: 0.00264	 Intra-Comp. 0.0007172
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001476 	  Acc: 1.0	 Empiric Loss: 0.001469	 Intra-Comp. 0.0007197
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001414 	  Acc: 1.0	 Empiric Loss: 0.001407	 Intra-Comp. 0.0007219
