Log file created at  2019-04-22 17:17:11
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.1, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=3, result_dir='saved/CIFAR100__comp_NewBoundSeeger_ntr_3_nte_50_task-w_0.1_meta-w_0.1', run_name='CIFAR100__comp_NewBoundSeeger_ntr_3_nte_50_task-w_0.1_meta-w_0.1', seed=1, task_complex_w=0.1, test_batch_size=128)
--------------------------------------------------
--- Generating 3 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 3 tasks
Run finished at:  2019-04-22 17:24:35
MaxPosterior Average Test Error: 25.4%	 Runtime: 432.38864529691637 [sec]
Trained prior saved in saved/CIFAR100__comp_NewBoundSeeger_ntr_3_nte_50_task-w_0.1_meta-w_0.1/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.626 	  Acc: 0.312	 Empiric Loss: 1.602	 Intra-Comp. 0.2359
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.006961 	  Acc: 1.0	 Empiric Loss: 0.003293	 Intra-Comp. 0.03668
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.006492 	  Acc: 1.0	 Empiric Loss: 0.002884	 Intra-Comp. 0.03607
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.006587 	  Acc: 1.0	 Empiric Loss: 0.002967	 Intra-Comp. 0.0362
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.006677 	  Acc: 1.0	 Empiric Loss: 0.003046	 Intra-Comp. 0.03632
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004271 	  Acc: 1.0	 Empiric Loss: 0.001022	 Intra-Comp. 0.03249
MaxPosterior Average Test Error: 23.9%	 Runtime: 91.19318221323192 [sec]
42 task : Error 0.23919999999999997, Complexity 0.08064150810241699, loss 0.88544762134552
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.676 	  Acc: 0.125	 Empiric Loss: 1.652	 Intra-Comp. 0.2391
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.403 	  Acc: 0.5	 Empiric Loss: 1.381	 Intra-Comp. 0.2209
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.318 	  Acc: 0.5	 Empiric Loss: 1.296	 Intra-Comp. 0.2149
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.167 	  Acc: 0.562	 Empiric Loss: 1.146	 Intra-Comp. 0.2037
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.408 	  Acc: 0.5	 Empiric Loss: 1.386	 Intra-Comp. 0.2213
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8199 	  Acc: 0.688	 Empiric Loss: 0.8024	 Intra-Comp. 0.1749
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7427 	  Acc: 0.812	 Empiric Loss: 0.7259	 Intra-Comp. 0.1677
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7754 	  Acc: 0.625	 Empiric Loss: 0.7583	 Intra-Comp. 0.1708
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6258 	  Acc: 0.75	 Empiric Loss: 0.6101	 Intra-Comp. 0.156
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.7886 	  Acc: 0.688	 Empiric Loss: 0.7714	 Intra-Comp. 0.1721
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.7587 	  Acc: 0.625	 Empiric Loss: 0.7418	 Intra-Comp. 0.1693
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.6076 	  Acc: 0.875	 Empiric Loss: 0.5922	 Intra-Comp. 0.1541
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.7681 	  Acc: 0.75	 Empiric Loss: 0.7511	 Intra-Comp. 0.1702
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.6483 	  Acc: 0.75	 Empiric Loss: 0.6324	 Intra-Comp. 0.1584
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.566 	  Acc: 0.812	 Empiric Loss: 0.551	 Intra-Comp. 0.1497
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.6162 	  Acc: 0.75	 Empiric Loss: 0.6007	 Intra-Comp. 0.1551
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2621 	  Acc: 0.938	 Empiric Loss: 0.2511	 Intra-Comp. 0.1099
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.3856 	  Acc: 0.875	 Empiric Loss: 0.3728	 Intra-Comp. 0.1279
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1866 	  Acc: 0.938	 Empiric Loss: 0.177	 Intra-Comp. 0.09662
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1491 	  Acc: 0.938	 Empiric Loss: 0.1402	 Intra-Comp. 0.08899
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2158 	  Acc: 0.938	 Empiric Loss: 0.2056	 Intra-Comp. 0.102
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.07834 	  Acc: 1.0	 Empiric Loss: 0.07122	 Intra-Comp. 0.07125
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.2406 	  Acc: 0.938	 Empiric Loss: 0.2299	 Intra-Comp. 0.1063
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1537 	  Acc: 0.938	 Empiric Loss: 0.1447	 Intra-Comp. 0.09
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1154 	  Acc: 1.0	 Empiric Loss: 0.1072	 Intra-Comp. 0.08126
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1979 	  Acc: 0.938	 Empiric Loss: 0.1881	 Intra-Comp. 0.09878
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.2558 	  Acc: 0.875	 Empiric Loss: 0.2449	 Intra-Comp. 0.1089
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.02286 	  Acc: 1.0	 Empiric Loss: 0.01793	 Intra-Comp. 0.04932
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.02826 	  Acc: 1.0	 Empiric Loss: 0.02303	 Intra-Comp. 0.05227
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01906 	  Acc: 1.0	 Empiric Loss: 0.01436	 Intra-Comp. 0.047
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01629 	  Acc: 1.0	 Empiric Loss: 0.01178	 Intra-Comp. 0.04514
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.1604 	  Acc: 0.938	 Empiric Loss: 0.1513	 Intra-Comp. 0.09142
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.5118 	  Acc: 0.812	 Empiric Loss: 0.4975	 Intra-Comp. 0.1436
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.1266 	  Acc: 0.938	 Empiric Loss: 0.1182	 Intra-Comp. 0.08398
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.01077 	  Acc: 1.0	 Empiric Loss: 0.006695	 Intra-Comp. 0.04074
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.01906 	  Acc: 1.0	 Empiric Loss: 0.01435	 Intra-Comp. 0.04701
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.007118 	  Acc: 1.0	 Empiric Loss: 0.003428	 Intra-Comp. 0.0369
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.1124 	  Acc: 0.938	 Empiric Loss: 0.1044	 Intra-Comp. 0.08055
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.01183 	  Acc: 1.0	 Empiric Loss: 0.007665	 Intra-Comp. 0.04169
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.005601 	  Acc: 1.0	 Empiric Loss: 0.002118	 Intra-Comp. 0.03483
MaxPosterior Average Test Error: 38.6%	 Runtime: 88.08818544819951 [sec]
43 task : Error 0.38639999999999997, Complexity 0.14580067992210388, loss 1.0201820135116577
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.679 	  Acc: 0.125	 Empiric Loss: 1.655	 Intra-Comp. 0.2393
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.204 	  Acc: 0.562	 Empiric Loss: 1.184	 Intra-Comp. 0.2066
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.8977 	  Acc: 0.688	 Empiric Loss: 0.8795	 Intra-Comp. 0.1818
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7944 	  Acc: 0.75	 Empiric Loss: 0.7771	 Intra-Comp. 0.1725
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.191 	  Acc: 0.438	 Empiric Loss: 1.171	 Intra-Comp. 0.2056
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5859 	  Acc: 0.688	 Empiric Loss: 0.5707	 Intra-Comp. 0.1518
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8416 	  Acc: 0.75	 Empiric Loss: 0.8239	 Intra-Comp. 0.1769
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6056 	  Acc: 0.812	 Empiric Loss: 0.5903	 Intra-Comp. 0.1539
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.095 	  Acc: 0.625	 Empiric Loss: 1.075	 Intra-Comp. 0.1982
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.6295 	  Acc: 0.688	 Empiric Loss: 0.6138	 Intra-Comp. 0.1564
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.6426 	  Acc: 0.812	 Empiric Loss: 0.6268	 Intra-Comp. 0.1578
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.5822 	  Acc: 0.75	 Empiric Loss: 0.5671	 Intra-Comp. 0.1514
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3983 	  Acc: 0.938	 Empiric Loss: 0.3853	 Intra-Comp. 0.1296
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2863 	  Acc: 0.875	 Empiric Loss: 0.2749	 Intra-Comp. 0.1137
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.4256 	  Acc: 0.875	 Empiric Loss: 0.4123	 Intra-Comp. 0.1331
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.4711 	  Acc: 0.812	 Empiric Loss: 0.4573	 Intra-Comp. 0.1388
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.4091 	  Acc: 0.812	 Empiric Loss: 0.396	 Intra-Comp. 0.131
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.117 	  Acc: 0.938	 Empiric Loss: 0.1088	 Intra-Comp. 0.08164
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.2117 	  Acc: 0.938	 Empiric Loss: 0.2016	 Intra-Comp. 0.1013
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2961 	  Acc: 0.812	 Empiric Loss: 0.2845	 Intra-Comp. 0.1152
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2218 	  Acc: 0.938	 Empiric Loss: 0.2115	 Intra-Comp. 0.1031
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1487 	  Acc: 0.938	 Empiric Loss: 0.1398	 Intra-Comp. 0.0889
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02852 	  Acc: 1.0	 Empiric Loss: 0.02328	 Intra-Comp. 0.05239
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.03072 	  Acc: 1.0	 Empiric Loss: 0.02537	 Intra-Comp. 0.0535
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.009731 	  Acc: 1.0	 Empiric Loss: 0.005757	 Intra-Comp. 0.03974
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.008402 	  Acc: 1.0	 Empiric Loss: 0.004565	 Intra-Comp. 0.03837
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.0117 	  Acc: 1.0	 Empiric Loss: 0.007541	 Intra-Comp. 0.04155
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.00396 	  Acc: 1.0	 Empiric Loss: 0.0007781	 Intra-Comp. 0.03182
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.007759 	  Acc: 1.0	 Empiric Loss: 0.003994	 Intra-Comp. 0.03765
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.005053 	  Acc: 1.0	 Empiric Loss: 0.001658	 Intra-Comp. 0.03394
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.005476 	  Acc: 1.0	 Empiric Loss: 0.002013	 Intra-Comp. 0.03463
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.005206 	  Acc: 1.0	 Empiric Loss: 0.001786	 Intra-Comp. 0.0342
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.006975 	  Acc: 1.0	 Empiric Loss: 0.003304	 Intra-Comp. 0.03671
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.00492 	  Acc: 1.0	 Empiric Loss: 0.001548	 Intra-Comp. 0.03372
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.006348 	  Acc: 1.0	 Empiric Loss: 0.002759	 Intra-Comp. 0.03589
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.00494 	  Acc: 1.0	 Empiric Loss: 0.001565	 Intra-Comp. 0.03375
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.00694 	  Acc: 1.0	 Empiric Loss: 0.003274	 Intra-Comp. 0.03666
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004553 	  Acc: 1.0	 Empiric Loss: 0.001248	 Intra-Comp. 0.03305
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003264 	  Acc: 1.0	 Empiric Loss: 0.0002705	 Intra-Comp. 0.02994
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004221 	  Acc: 1.0	 Empiric Loss: 0.0009815	 Intra-Comp. 0.03239
MaxPosterior Average Test Error: 38.2%	 Runtime: 90.66851985361427 [sec]
44 task : Error 0.38239999999999996, Complexity 0.10541767627000809, loss 1.3390499353408813
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.68 	  Acc: 0.125	 Empiric Loss: 1.656	 Intra-Comp. 0.2394
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.459 	  Acc: 0.312	 Empiric Loss: 1.436	 Intra-Comp. 0.2248
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.392 	  Acc: 0.375	 Empiric Loss: 1.37	 Intra-Comp. 0.2202
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.26 	  Acc: 0.625	 Empiric Loss: 1.239	 Intra-Comp. 0.2107
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.246 	  Acc: 0.375	 Empiric Loss: 1.225	 Intra-Comp. 0.2097
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.38 	  Acc: 0.312	 Empiric Loss: 1.358	 Intra-Comp. 0.2194
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.22 	  Acc: 0.562	 Empiric Loss: 1.199	 Intra-Comp. 0.2077
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.254 	  Acc: 0.438	 Empiric Loss: 1.233	 Intra-Comp. 0.2103
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.019 	  Acc: 0.562	 Empiric Loss: 0.9998	 Intra-Comp. 0.1921
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.7182 	  Acc: 0.688	 Empiric Loss: 0.7016	 Intra-Comp. 0.1653
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.941 	  Acc: 0.75	 Empiric Loss: 0.9225	 Intra-Comp. 0.1856
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 1.157 	  Acc: 0.562	 Empiric Loss: 1.137	 Intra-Comp. 0.203
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.7014 	  Acc: 0.75	 Empiric Loss: 0.6851	 Intra-Comp. 0.1637
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5338 	  Acc: 0.812	 Empiric Loss: 0.5192	 Intra-Comp. 0.146
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.8716 	  Acc: 0.688	 Empiric Loss: 0.8536	 Intra-Comp. 0.1796
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.4272 	  Acc: 0.875	 Empiric Loss: 0.4139	 Intra-Comp. 0.1333
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.5051 	  Acc: 0.812	 Empiric Loss: 0.4908	 Intra-Comp. 0.1428
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2348 	  Acc: 1.0	 Empiric Loss: 0.2243	 Intra-Comp. 0.1053
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.4694 	  Acc: 0.812	 Empiric Loss: 0.4556	 Intra-Comp. 0.1385
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1876 	  Acc: 0.938	 Empiric Loss: 0.1779	 Intra-Comp. 0.09678
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1447 	  Acc: 0.938	 Empiric Loss: 0.1359	 Intra-Comp. 0.08801
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1077 	  Acc: 1.0	 Empiric Loss: 0.09977	 Intra-Comp. 0.07932
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.07159 	  Acc: 1.0	 Empiric Loss: 0.06467	 Intra-Comp. 0.06916
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.04317 	  Acc: 1.0	 Empiric Loss: 0.03727	 Intra-Comp. 0.05906
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.05046 	  Acc: 1.0	 Empiric Loss: 0.04427	 Intra-Comp. 0.06193
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.5604 	  Acc: 0.875	 Empiric Loss: 0.5454	 Intra-Comp. 0.1491
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.05413 	  Acc: 1.0	 Empiric Loss: 0.0478	 Intra-Comp. 0.06329
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01645 	  Acc: 1.0	 Empiric Loss: 0.01193	 Intra-Comp. 0.04524
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01144 	  Acc: 1.0	 Empiric Loss: 0.007303	 Intra-Comp. 0.04132
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01544 	  Acc: 1.0	 Empiric Loss: 0.01098	 Intra-Comp. 0.04451
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01678 	  Acc: 1.0	 Empiric Loss: 0.01223	 Intra-Comp. 0.04547
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.01286 	  Acc: 1.0	 Empiric Loss: 0.008608	 Intra-Comp. 0.04253
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.01256 	  Acc: 1.0	 Empiric Loss: 0.008329	 Intra-Comp. 0.04228
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.006619 	  Acc: 1.0	 Empiric Loss: 0.002994	 Intra-Comp. 0.03625
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.005252 	  Acc: 1.0	 Empiric Loss: 0.001825	 Intra-Comp. 0.03427
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.005437 	  Acc: 1.0	 Empiric Loss: 0.001981	 Intra-Comp. 0.03456
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.004956 	  Acc: 1.0	 Empiric Loss: 0.001578	 Intra-Comp. 0.03378
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.00463 	  Acc: 1.0	 Empiric Loss: 0.001311	 Intra-Comp. 0.03319
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003999 	  Acc: 1.0	 Empiric Loss: 0.0008082	 Intra-Comp. 0.03191
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.005818 	  Acc: 1.0	 Empiric Loss: 0.002304	 Intra-Comp. 0.03514
MaxPosterior Average Test Error: 43.7%	 Runtime: 89.08898219559342 [sec]
45 task : Error 0.43720000000000003, Complexity 0.1457952857017517, loss 1.3243261575698853
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.606 	  Acc: 0.312	 Empiric Loss: 1.582	 Intra-Comp. 0.2346
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.061 	  Acc: 0.5	 Empiric Loss: 1.041	 Intra-Comp. 0.1954
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.108 	  Acc: 0.438	 Empiric Loss: 1.088	 Intra-Comp. 0.1992
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9229 	  Acc: 0.688	 Empiric Loss: 0.9045	 Intra-Comp. 0.184
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9443 	  Acc: 0.688	 Empiric Loss: 0.9258	 Intra-Comp. 0.1858
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.6705 	  Acc: 0.75	 Empiric Loss: 0.6544	 Intra-Comp. 0.1606
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.6302 	  Acc: 0.625	 Empiric Loss: 0.6146	 Intra-Comp. 0.1565
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8967 	  Acc: 0.75	 Empiric Loss: 0.8785	 Intra-Comp. 0.1818
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4435 	  Acc: 0.938	 Empiric Loss: 0.4299	 Intra-Comp. 0.1353
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.2794 	  Acc: 0.938	 Empiric Loss: 0.2682	 Intra-Comp. 0.1126
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.7121 	  Acc: 0.625	 Empiric Loss: 0.6956	 Intra-Comp. 0.1648
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.701 	  Acc: 0.812	 Empiric Loss: 0.6846	 Intra-Comp. 0.1637
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3517 	  Acc: 0.812	 Empiric Loss: 0.3394	 Intra-Comp. 0.1233
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.393 	  Acc: 0.812	 Empiric Loss: 0.3801	 Intra-Comp. 0.1289
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3337 	  Acc: 0.938	 Empiric Loss: 0.3216	 Intra-Comp. 0.1208
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1026 	  Acc: 1.0	 Empiric Loss: 0.09477	 Intra-Comp. 0.07799
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.02701 	  Acc: 1.0	 Empiric Loss: 0.02185	 Intra-Comp. 0.0516
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.05148 	  Acc: 1.0	 Empiric Loss: 0.04525	 Intra-Comp. 0.0623
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.0126 	  Acc: 1.0	 Empiric Loss: 0.008369	 Intra-Comp. 0.04231
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.067 	  Acc: 1.0	 Empiric Loss: 0.06023	 Intra-Comp. 0.0677
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1128 	  Acc: 1.0	 Empiric Loss: 0.1048	 Intra-Comp. 0.08062
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01563 	  Acc: 1.0	 Empiric Loss: 0.01117	 Intra-Comp. 0.04465
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.03029 	  Acc: 1.0	 Empiric Loss: 0.02496	 Intra-Comp. 0.05329
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01123 	  Acc: 1.0	 Empiric Loss: 0.00712	 Intra-Comp. 0.04114
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1202 	  Acc: 0.938	 Empiric Loss: 0.1119	 Intra-Comp. 0.08242
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1575 	  Acc: 0.938	 Empiric Loss: 0.1484	 Intra-Comp. 0.09078
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.05422 	  Acc: 1.0	 Empiric Loss: 0.04789	 Intra-Comp. 0.06333
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.04732 	  Acc: 1.0	 Empiric Loss: 0.04125	 Intra-Comp. 0.06073
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.03357 	  Acc: 1.0	 Empiric Loss: 0.02808	 Intra-Comp. 0.05487
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.008955 	  Acc: 1.0	 Empiric Loss: 0.005059	 Intra-Comp. 0.03896
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.00703 	  Acc: 1.0	 Empiric Loss: 0.003352	 Intra-Comp. 0.03678
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.005727 	  Acc: 1.0	 Empiric Loss: 0.002226	 Intra-Comp. 0.03501
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.03499 	  Acc: 1.0	 Empiric Loss: 0.02944	 Intra-Comp. 0.05554
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.008882 	  Acc: 1.0	 Empiric Loss: 0.004994	 Intra-Comp. 0.03889
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.005902 	  Acc: 1.0	 Empiric Loss: 0.002376	 Intra-Comp. 0.03527
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.00519 	  Acc: 1.0	 Empiric Loss: 0.001773	 Intra-Comp. 0.03417
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.004526 	  Acc: 1.0	 Empiric Loss: 0.001226	 Intra-Comp. 0.033
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003689 	  Acc: 1.0	 Empiric Loss: 0.0005718	 Intra-Comp. 0.03117
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004729 	  Acc: 1.0	 Empiric Loss: 0.001391	 Intra-Comp. 0.03338
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003667 	  Acc: 1.0	 Empiric Loss: 0.0005553	 Intra-Comp. 0.03112
MaxPosterior Average Test Error: 30.0%	 Runtime: 104.27731493953615 [sec]
46 task : Error 0.30000000000000004, Complexity 0.1217094361782074, loss 0.906568706035614
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.63 	  Acc: 0.188	 Empiric Loss: 1.607	 Intra-Comp. 0.2362
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.714 	  Acc: 0.25	 Empiric Loss: 1.69	 Intra-Comp. 0.2415
